Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<1-3>,,2, - , - , ,0.0017471013774657614,0.0014338891091074278,0.0016022012189084059,0.002267583737985198,0.001355694430681044
Utilization per Link and Core,0,<1-3>,,3, - , - , ,0.0012980316618770766,0.0022122435833916397,0.00155385987513635,0.0016929999504511704,0.0023968449608573706
Utilization per Link and Core,0,<1-3>,,4, - , - , ,0.0020936663858884537,0.0024109045188796534,0.002291181498365575,0.0024902450203156336,0.0023083688435241952
Utilization per Link and Core,0,<1-3>,,5, - , - , ,0.005557829997029507,0.0038608970865164063,0.006559712862947253,0.005134216133189589,0.004613857645430521
Utilization per Link and Core,0,<1-3>,,6, - , - , ,0.051645432811423114,0.05077178921811793,0.06010937964522835,0.059732063224654894,0.05436255078784069
Utilization per Link and Core,0,<3-1>,,0, - , - , ,4.497510157565787E-4,0.0010007989792885632,3.400926568228745E-4,3.8211648994150246E-4,9.272804974729382E-4
Utilization per Link and Core,0,<3-1>,,1, - , - , ,9.997770290358855E-4,0.0010224457437321935,0.0011238355960759385,6.670857694975186E-4,0.0014248773659700667
Utilization per Link and Core,0,<3-1>,,2, - , - , ,0.0010517106827867067,0.001398926023189341,0.0013013142899615836,0.0016314661579631675,0.001257215588148035
Utilization per Link and Core,0,<3-1>,,3, - , - , ,0.0011672220295313037,0.0017444690813601558,0.0018445582697458325,0.0010239941532056804,0.002187809681895729
Utilization per Link and Core,0,<3-1>,,4, - , - , ,0.0021499046179768956,0.002405763799426312,0.002333391140621692,0.0022747373897532286,0.0021790456842739558
Utilization per Link and Core,0,<3-1>,,5, - , - , ,0.008569207709840517,0.004835311168371222,0.006498643593302087,0.005120992716284578,0.0045943786542494295
Utilization per Link and Core,0,<3-1>,,6, - , - , ,0.05679408012088956,0.05688912149440173,0.05526220766029777,0.06012387275790222,0.05162425056981813
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.003911282330790352,0.0030081879892985357,0.003390490288376722,0.0038981827866426265,0.003036864532752799
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.00592947923892774,0.005350436032109028,0.0063835967693978805,0.006661350460806453,0.006595450153601446
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.007524310028735258,0.0075477219799818095,0.007083446883360608,0.007614396491921228,0.007269379892972624
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.011178432514119043,0.010903837578039262,0.010422437072636969,0.010737476464173123,0.012134389555051204
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.03983936800118686,0.03442077098404963,0.03277053810326357,0.03315311911604505,0.03422235779408327
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.07152378976316169,0.07097887350114555,0.06017515607967199,0.0665449100683744,0.05924539812704121
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.12924874269150663,0.12515214671488173,0.13104706545437808,0.1379223131998781,0.13956483500148456
Utilization per Link and Core,0,<3-2>,,0, - , - , ,0.003649012734120189,0.003282782925379318,0.0034057266375983153,0.004121370528194346,0.003407151174314561
Utilization per Link and Core,0,<3-2>,,1, - , - , ,0.005163264294917534,0.005382302299077999,0.005642249281539366,0.006080418194431127,0.006342099395500875
Utilization per Link and Core,0,<3-2>,,2, - , - , ,0.008475095382022008,0.007588940640173785,0.006266970567835263,0.00715284659597542,0.00725110866118041
Utilization per Link and Core,0,<3-2>,,3, - , - , ,0.010948153057176073,0.012516877663259667,0.010928705034190115,0.010951497621641245,0.01277759885045832
Utilization per Link and Core,0,<3-2>,,4, - , - , ,0.04163731914578077,0.04372395575265641,0.039767986324449875,0.04421244797344575,0.04409232236646831
Utilization per Link and Core,0,<3-2>,,5, - , - , ,0.06580802199980584,0.07072388142899977,0.07698874615995642,0.07311778441183991,0.07864254038251238
Utilization per Link and Core,0,<3-2>,,6, - , - , ,0.15213305792290507,0.15584183926270434,0.16115855093647405,0.1621689500545263,0.15688853309881481
Utilization per Link and Core,0,<2-4>,,0, - , - , ,0.007105960757110547,0.006507066940837854,0.007590365176887524,0.007414280051529342,0.007853935437515589
Utilization per Link and Core,0,<2-4>,,1, - , - , ,0.011443798929739792,0.013417463581409888,0.011841956941830547,0.01211509637300586,0.013530063918339923
Utilization per Link and Core,0,<2-4>,,2, - , - , ,0.015052893667622256,0.014646838767219363,0.012538524427705033,0.014067795560400895,0.014325822515113421
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.021944306808050346,0.026466467644431897,0.02303231220889956,0.023682241601426363,0.02563215365176349
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.11121745243285076,0.11578742815380164,0.11416416856605119,0.10627019125952929,0.11009061292240097
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.17446409548111375,0.17819161257556373,0.18674223937172513,0.17835122262410724,0.19298118372807463
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.3194038004162077,0.3040886371519237,0.31150858438212686,0.30745354771578853,0.2926624281537788
Utilization per Link and Core,0,<4-2>,,0, - , - , ,0.008033024477255119,0.007659455207611567,0.007694046675257574,0.007626505054010298,0.00585704464374251
Utilization per Link and Core,0,<4-2>,,1, - , - , ,0.011878065850753414,0.012514586017243319,0.012298304181941637,0.012676239966301824,0.012130177881277139
Utilization per Link and Core,0,<4-2>,,2, - , - , ,0.01654936948766526,0.015855186552371545,0.01315918888117813,0.01430129570904596,0.016884693043308797
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.02254053736002361,0.021100299772072898,0.02444721781785667,0.022805501189182707,0.01843966777326437
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.09479449509464104,0.08666215563373332,0.08954990833416507,0.08556297071649083,0.08318699831532278
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.18037137052820784,0.18797675527697283,0.1632941792191037,0.15759501040531765,0.15385547765333282
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.2982121754533903,0.2938035749678052,0.31229483574470707,0.3239661889307249,0.32544135863641055
Utilization per Link and Core,0,<13-9>,,0, - , - , ,0.004325574769598712,0.004245955554456297,0.004072781438907426,0.005037285700131187,0.0035192869884076157
Utilization per Link and Core,0,<13-9>,,1, - , - , ,0.008109887523535326,0.008487420721431483,0.007929033297000433,0.008123668367852986,0.010243936428502966
Utilization per Link and Core,0,<13-9>,,2, - , - , ,0.01070734441581333,0.011042544098698733,0.010483568278660992,0.009396399018925788,0.008909269398472206
Utilization per Link and Core,0,<13-9>,,3, - , - , ,0.016927026558319076,0.014706328659202551,0.017917637003266273,0.01717845728867205,0.015733264790407986
Utilization per Link and Core,0,<13-9>,,4, - , - , ,0.06318563571499845,0.05955207610741584,0.06016109652165318,0.05923409473788139,0.0591099432662776
Utilization per Link and Core,0,<13-9>,,5, - , - , ,0.09373420622335855,0.10207003765730227,0.09213380115944124,0.08806560301258441,0.09986900455850187
Utilization per Link and Core,0,<13-9>,,6, - , - , ,0.18863142280249345,0.1828580851749065,0.20088386309582404,0.19477789614509447,0.1866829972252561
Utilization per Link and Core,0,<12-9>,,0, - , - , ,0.005052212367458817,0.004966492418989053,0.005150567337232353,0.00423747027054047,0.004830139480728772
Utilization per Link and Core,0,<12-9>,,1, - , - , ,0.008424803042314076,0.008933238777129919,0.0075100956297679215,0.009286678723614668,0.008523746407690356
Utilization per Link and Core,0,<12-9>,,2, - , - , ,0.010217179912793153,0.01098596521652944,0.009879688583883724,0.0087675589634322,0.009925211822413994
Utilization per Link and Core,0,<12-9>,,3, - , - , ,0.013831725052021772,0.01622073506094437,0.01594000842334599,0.016131794420772158,0.016985060945392916
Utilization per Link and Core,0,<12-9>,,4, - , - , ,0.06301072738084654,0.060437146962641575,0.061931455009422445,0.06762083787533661,0.06676106803091755
Utilization per Link and Core,0,<12-9>,,5, - , - , ,0.10762381082152585,0.11802844118521924,0.09778958353980335,0.09152323233574493,0.11195396888316585
Utilization per Link and Core,0,<12-9>,,6, - , - , ,0.2289991700525106,0.2154630054008533,0.21784263204836649,0.2352540630264532,0.22764582920423854
Utilization per Link and Core,0,<14-6>,,0, - , - , ,0.001372014666534176,0.0018121345753647061,0.0019831409176496203,0.0026032169755226065,0.0017095059954413425
Utilization per Link and Core,0,<14-6>,,1, - , - , ,0.00255379174512064,0.003932526508769948,0.003471565008425171,0.0035931770884960706,0.0031549152710343455
Utilization per Link and Core,0,<14-6>,,2, - , - , ,0.003309477504708542,0.0034527363492230755,0.003296099246854154,0.003576206520664559,0.003708657467050886
Utilization per Link and Core,0,<14-6>,,3, - , - , ,0.0040723478842553664,0.005011798880193549,0.004584871420078023,0.004879440838373477,0.0037566271925505027
Utilization per Link and Core,0,<14-6>,,4, - , - , ,0.006315342879796832,0.006153503121596568,0.00689686354177223,0.006734404419781025,0.007021727281736593
Utilization per Link and Core,0,<14-6>,,5, - , - , ,0.022109026607858382,0.020284628629464084,0.022650412496281268,0.02088507085521306,0.01924227033989799
Utilization per Link and Core,0,<14-6>,,6, - , - , ,0.12389545758598157,0.12941129471804896,0.1304553562580503,0.13749984515904456,0.13573725968686098
Utilization per Link and Core,0,<1-8>,,0, - , - , ,0.0036608116143119827,0.0034235643147373577,0.003511513972848424,0.0038513588841551758,0.004739991081162558
Utilization per Link and Core,0,<1-8>,,1, - , - , ,0.005104610544050598,0.005791361113864773,0.005299617233178078,0.005926506292733884,0.0062870379546133654
Utilization per Link and Core,0,<1-8>,,2, - , - , ,0.008116607620649221,0.0064268593300966055,0.00588829154692153,0.0068798310375585425,0.007027363492221766
Utilization per Link and Core,0,<1-8>,,3, - , - , ,0.008972970964222695,0.010129818650278384,0.009396429987117403,0.010264716083638003,0.009068941383406056
Utilization per Link and Core,0,<1-8>,,4, - , - , ,0.02987538400554658,0.030117864929141876,0.033757587206423974,0.027237451689624097,0.033211215439500265
Utilization per Link and Core,0,<1-8>,,5, - , - , ,0.06898055817064896,0.07603266524625021,0.06907612600336999,0.07647253740959777,0.07303810326033118
Utilization per Link and Core,0,<1-8>,,6, - , - , ,0.12988132989793644,0.13980784238430807,0.1444243013576575,0.13105106035082054,0.13608144014468418
Utilization per Link and Core,0,<3-6>,,0, - , - , ,0.0030512647408576427,0.0035722116242202164,0.003143147359033717,0.0028918095332479137,0.0027524217124174494
Utilization per Link and Core,0,<3-6>,,1, - , - , ,0.004927255722921894,0.0038714882073140784,0.005756367059755374,0.005243595778416803,0.005109875136259167
Utilization per Link and Core,0,<3-6>,,2, - , - , ,0.006806033842033635,0.005716263254386837,0.006087664750766924,0.0067545027747456,0.006244518630461607
Utilization per Link and Core,0,<3-6>,,3, - , - , ,0.00683124194826863,0.008349116787234344,0.008034820632246822,0.007298923545731902,0.010205412000790386
Utilization per Link and Core,0,<3-6>,,4, - , - , ,0.01039657863442638,0.012468133733028273,0.010031525616882378,0.01114198295510239,0.01070384501040409
Utilization per Link and Core,0,<3-6>,,5, - , - , ,0.029102325091669053,0.02721506168863161,0.02478792983846813,0.027057588445148672,0.026168027202459185
Utilization per Link and Core,0,<3-6>,,6, - , - , ,0.1963047517589933,0.19768104003564652,0.20262786765434793,0.19769491378456358,0.18780612055298837
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.0059003381726301495,0.00513245094638864,0.004727232187098759,0.005558449360818017,0.004600138737490922
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.008531860073330047,0.010993893073036509,0.008220505896342555,0.008691563026458304,0.009387480180356947
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.010879434644729707,0.011005691953225327,0.011246810276482935,0.010859800812606882,0.010195440243777332
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.0154573691903664,0.01658448741452804,0.01735571920522903,0.015856611089085083,0.020092254236444042
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.07444334679417597,0.07378840055494938,0.07129347933803547,0.06884956272915603,0.06545284783469313
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.1114388749876183,0.1109326999306287,0.11469505623823996,0.11896807799028844,0.11452281116836395
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.23325872064215686,0.23774226414628324,0.2354787372411049,0.23153955257159708,0.22997014666535126
Utilization per Link and Core,0,<5-4>,,0, - , - , ,0.00669702581508361,0.00457109057576188,0.0050325785353300895,0.004522904072939141,0.005066674511942557
Utilization per Link and Core,0,<5-4>,,1, - , - , ,0.007572248786048517,0.009098206322465567,0.008491663363392292,0.00974630859181159,0.008738882419976647
Utilization per Link and Core,0,<5-4>,,2, - , - , ,0.010956204786441076,0.010717192300066592,0.009696047220294185,0.009666658408481413,0.010600844812208274
Utilization per Link and Core,0,<5-4>,,3, - , - , ,0.014984608809831776,0.014738287830740203,0.015516580368640752,0.014621568724607334,0.015251740412246124
Utilization per Link and Core,0,<5-4>,,4, - , - , ,0.05740015855713857,0.056498705529676965,0.05031819814686817,0.04987764468337916,0.05373761272421865
Utilization per Link and Core,0,<5-4>,,5, - , - , ,0.10698475126349888,0.11483085174909104,0.10366359875135821,0.08796390347834689,0.09793098429293813
Utilization per Link and Core,0,<5-4>,,6, - , - , ,0.22624829674956864,0.21700426122287872,0.22850055123377272,0.24330046576156025,0.2278357571102757
Utilization per Link and Core,0,<6-3>,,0, - , - , ,0.003216139381627745,0.003506899712616182,0.003100380289366735,0.0038930420671897713,0.0030363380735315814
Utilization per Link and Core,0,<6-3>,,1, - , - , ,0.0046379199286496866,0.0065647916460204875,0.005889778020016051,0.005838990189273799,0.0060783742939241325
Utilization per Link and Core,0,<6-3>,,2, - , - , ,0.007404401199085903,0.006694300614407592,0.006728086909129129,0.006608394856801184,0.006229746804081575
Utilization per Link and Core,0,<6-3>,,3, - , - , ,0.007813057427407661,0.009771888316316401,0.008303067089480339,0.006925106530571704,0.008419383609155609
Utilization per Link and Core,0,<6-3>,,4, - , - , ,0.010989619462883673,0.011944957140017797,0.01168810697651359,0.011605112228715955,0.011791974284014607
Utilization per Link and Core,0,<6-3>,,5, - , - , ,0.04062428773164919,0.03663251907640157,0.0318026273412056,0.03819173644832664,0.03358382469526888
Utilization per Link and Core,0,<6-3>,,6, - , - , ,0.21678252898626588,0.21711559186404242,0.21007531463680723,0.23121989891983177,0.22609432291150364
Utilization per Link and Core,0,<8-1>,,0, - , - , ,0.0031111572193049416,0.0026814735903283884,0.00399263576454405,0.004245986522646308,0.0028610890892888153
Utilization per Link and Core,0,<8-1>,,1, - , - , ,0.005451547170747719,0.005016382172233148,0.004760151372511545,0.00667308740461633,0.0063430903775656185
Utilization per Link and Core,0,<8-1>,,2, - , - , ,0.00735605985531248,0.006092248042811279,0.006474550341885839,0.006178246704984434,0.006093951293233112
Utilization per Link and Core,0,<8-1>,,3, - , - , ,0.01009956272916535,0.008879973491226809,0.009043299722522814,0.011517255475176699,0.011459530769991566
Utilization per Link and Core,0,<8-1>,,4, - , - , ,0.029492493310878245,0.032245348577944255,0.02888266772370833,0.03489563720147889,0.03647207288673502
Utilization per Link and Core,0,<8-1>,,5, - , - , ,0.062423601476557365,0.06997469898920333,0.06917274675453124,0.06595700995937384,0.07060000867109621
Utilization per Link and Core,0,<8-1>,,6, - , - , ,0.13435713135469224,0.12933124194828388,0.1360601030621513,0.14669804776533266,0.13830489421267333
Utilization per Link and Core,0,<10-9>,,0, - , - , ,0.0046238913388204055,0.004818712218812383,0.004945217272821261,0.004917067188588692,0.004445050044596451
Utilization per Link and Core,0,<10-9>,,1, - , - , ,0.006666088593801424,0.00721744623922343,0.007685468486770921,0.008551555841839635,0.00722075983549848
Utilization per Link and Core,0,<10-9>,,2, - , - , ,0.010468115152114002,0.009255122138540118,0.009778020017839574,0.008526781290258537,0.009731598701814
Utilization per Link and Core,0,<10-9>,,3, - , - , ,0.012094812208897764,0.011085311168364318,0.012583335397875732,0.014208917599836172,0.014082443514018347
Utilization per Link and Core,0,<10-9>,,4, - , - , ,0.027802187592908072,0.025604684867706902,0.029325048310370486,0.028078454811216836,0.02859367257952746
Utilization per Link and Core,0,<10-9>,,5, - , - , ,0.06525254558517901,0.0706985184818176,0.07350206867505439,0.06962770042610744,0.06650877019126641
Utilization per Link and Core,0,<10-9>,,6, - , - , ,0.19942993756812544,0.19796926097511702,0.19674645104549787,0.19931473590330268,0.20136876300663073
Utilization per Link and Core,0,<5-6>,,0, - , - , ,3.8561589535225817E-4,6.537384798335148E-5,2.518333168169559E-4,4.201144584282893E-4,3.128096818947963E-4
Utilization per Link and Core,0,<5-6>,,1, - , - , ,6.124578832621898E-4,0.0011534102170250062,6.136037062728606E-4,5.369264691307918E-4,9.480291844217433E-4
Utilization per Link and Core,0,<5-6>,,2, - , - , ,0.0017541001882868277,0.002591232286195555,0.0023242864929157096,0.0017451194133387487,0.002236615548509238
Utilization per Link and Core,0,<5-6>,,3, - , - , ,0.004669879100187733,0.0034635752155389066,0.0037637189079377177,0.004530862897631723,0.004355304231492388
Utilization per Link and Core,0,<5-6>,,4, - , - , ,0.007493156030120915,0.007981214696262092,0.006350213061140051,0.0069559508472861195,0.006676896491922243
Utilization per Link and Core,0,<5-6>,,5, - , - , ,0.014436440887916768,0.013871643048256306,0.0169030571796641,0.013649477256960066,0.015020624814192305
Utilization per Link and Core,0,<5-6>,,6, - , - , ,0.06515595580219241,0.058930606481012275,0.054185536616786024,0.052637653602221994,0.05694105514814167
Utilization per Link and Core,0,<6-5>,,0, - , - , ,7.066011792686213E-4,7.431746110396132E-4,1.6276880388465896E-4,3.32567386780293E-4,1.6843598255872764E-4
Utilization per Link and Core,0,<6-5>,,1, - , - , ,9.471930433058161E-4,7.047121197105833E-4,0.0015384686849673208,5.875284907342253E-4,0.0014182501734221686
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.0023100101575670735,0.0017921600931526244,0.002003672827272528,0.0018400369140821305,0.002251635120405814
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.0040986708453067,0.00307613219700875,0.003495317609751963,0.0034948530869095052,0.003109608809830423
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.00595471831334785,0.006875619363786895,0.007340606728766166,0.006166571697549055,0.00480140100089274
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.01818148597760046,0.01481484119512372,0.015316556832827689,0.014262337726687063,0.016698140669906398
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.05896380438013033,0.05776217669209919,0.05962568749380995,0.056042358289561056,0.05934830542067918
Utilization per Link and Core,0,<10-7>,,0, - , - , ,1.714708651273488E-4,3.722995738777369E-4,4.2506936874445563E-4,1.8896789218117105E-4,2.2808071548907643E-4
Utilization per Link and Core,0,<10-7>,,1, - , - , ,5.44111089089232E-4,8.735197205430511E-4,6.834989099195896E-4,6.171960162519687E-4,2.4223317807950216E-4
Utilization per Link and Core,0,<10-7>,,2, - , - , ,0.0011210794272121063,0.0014593449608559267,0.0022294309285509502,0.0012214163611133462,0.0014308232583487642
Utilization per Link and Core,0,<10-7>,,3, - , - , ,0.003737984342484246,0.0031091133188002914,0.0027642515607973774,0.0035700748191476337,0.0024996903181054037
Utilization per Link and Core,0,<10-7>,,4, - , - , ,0.007860469725499641,0.006862210137743895,0.006493286096522201,0.007356803091863334,0.006941984193835133
Utilization per Link and Core,0,<10-7>,,5, - , - , ,0.01838813670597605,0.01910938583886688,0.01796226216429871,0.017728483301947193,0.01588829154692066
Utilization per Link and Core,0,<10-7>,,6, - , - , ,0.07347946189672781,0.05791364210683634,0.06729396863542066,0.0642821573679459,0.06561580244773037
Utilization per Link and Core,0,<5-7>,,0, - , - , ,0.004721286294720656,0.005175001238729206,0.004766654692301815,0.005468579674960521,0.004825029729463514
Utilization per Link and Core,0,<5-7>,,1, - , - , ,0.011192027549301665,0.011274000346843052,0.01091687518580518,0.011771535278960646,0.011844124715092243
Utilization per Link and Core,0,<5-7>,,2, - , - , ,0.015122850807649512,0.01484357967495873,0.013993750619363997,0.017525951342780878,0.012582096670298679
Utilization per Link and Core,0,<5-7>,,3, - , - , ,0.021814395253197172,0.021552590179368645,0.02062527871370525,0.022198586611834475,0.027827147953621508
Utilization per Link and Core,0,<5-7>,,4, - , - , ,0.10507181523140247,0.11378948444158124,0.1053304925180886,0.10171040407293336,0.1018654927658293
Utilization per Link and Core,0,<5-7>,,5, - , - , ,0.1411509637300568,0.13267487736598724,0.1405278527896028,0.1439909325141258,0.14105874046180356
Utilization per Link and Core,0,<5-7>,,6, - , - , ,0.2432421526607726,0.24765691581607163,0.24791977380833727,0.23508897160833497,0.24695561019721057
Utilization per Link and Core,0,<7-5>,,0, - , - , ,0.0046420386978501295,0.0047132965018337625,0.0040077792091972025,0.004816978000200534,0.00429262461599645
Utilization per Link and Core,0,<7-5>,,1, - , - , ,0.009982936527597396,0.01082016153007735,0.00961593251412191,0.010680154345456437,0.01165221484490996
Utilization per Link and Core,0,<7-5>,,2, - , - , ,0.01221781785749851,0.013924877365965264,0.014227467545336237,0.012885615895350358,0.012635981319983936
Utilization per Link and Core,0,<7-5>,,3, - , - , ,0.020372020860165662,0.019018710980080695,0.02065054875631883,0.02145507135070897,0.022135628282626975
Utilization per Link and Core,0,<7-5>,,4, - , - , ,0.09464473293033887,0.08912155633733347,0.08300360469726178,0.08637895154097548,0.08217241849172219
Utilization per Link and Core,0,<7-5>,,5, - , - , ,0.13170030844316896,0.14242772024577016,0.1229614569913877,0.10565593722129901,0.12775294817163213
Utilization per Link and Core,0,<7-5>,,6, - , - , ,0.25083025715982354,0.2209641945793364,0.2481429305816997,0.2556867196016422,0.2454104833514958
Utilization per Link and Core,0,<10-6>,,0, - , - , ,0.0019278626994358617,0.0018838569021900416,0.001501895253195369,0.0020119103656726146,0.0013817386780295932
Utilization per Link and Core,0,<10-6>,,1, - , - , ,0.003126889059558585,0.002523938410465298,0.003208737984343634,0.003007073134477941,0.0032104102665747813
Utilization per Link and Core,0,<10-6>,,2, - , - , ,0.004534919730456407,0.004195725151126992,0.004457313447629096,0.005627322614210058,0.004244004558519203
Utilization per Link and Core,0,<10-6>,,3, - , - , ,0.006945421662866526,0.0079397482905569,0.007873878951539782,0.007304559756217187,0.006591455257160138
Utilization per Link and Core,0,<10-6>,,4, - , - , ,0.014117716281832296,0.018129459419275427,0.01581251238727051,0.019791057625601443,0.016269881577636324
Utilization per Link and Core,0,<10-6>,,5, - , - , ,0.04495840972153848,0.049527177683090846,0.036837373649787335,0.048064178475879696,0.04826023808344548
Utilization per Link and Core,0,<10-6>,,6, - , - , ,0.15446233029432,0.16459719675949103,0.15975637325338288,0.15820765409772736,0.16805950227924332
Utilization per Link and Core,0,<13-11>,,0, - , - , ,0.0023954204241402907,0.0026627378356964496,0.0026058802398186464,0.002749510702607184,0.002630964473293656
Utilization per Link and Core,0,<13-11>,,1, - , - , ,0.0044034597661298976,0.004057080566841849,0.004148932216827801,0.004354437122189339,0.00560406550391239
Utilization per Link and Core,0,<13-11>,,2, - , - , ,0.005754818650283947,0.00598011222871739,0.005197793826183794,0.0054988046278879555,0.00616208131007965
Utilization per Link and Core,0,<13-11>,,3, - , - , ,0.009360166237238673,0.006501833316815334,0.00922257457139641,0.009360909473786079,0.008073376028144121
Utilization per Link and Core,0,<13-11>,,4, - , - , ,0.023856127985332983,0.02034538821722157,0.026547573332670823,0.02350417451194503,0.018681622237631975
Utilization per Link and Core,0,<13-11>,,5, - , - , ,0.05158996878405244,0.05706294594193697,0.04953129645228722,0.052587175453372846,0.057299078386695776
Utilization per Link and Core,0,<13-11>,,6, - , - , ,0.1411802286691195,0.13911604399962324,0.13575410638190752,0.1406994165593036,0.14890471707460332
Utilization per Link and Core,0,<7-8>,,0, - , - , ,0.004983308145875969,0.00532823184025483,0.00626176791200096,0.004807966257063831,0.005909164106629418
Utilization per Link and Core,0,<7-8>,,1, - , - , ,0.01237587949657932,0.01261371519174962,0.012433356456246802,0.012813367109307023,0.012038047517587141
Utilization per Link and Core,0,<7-8>,,2, - , - , ,0.017374423991671044,0.01636644039242756,0.015103371816468748,0.017838172629075187,0.015130376077692319
Utilization per Link and Core,0,<7-8>,,3, - , - , ,0.02357261421068391,0.024892447477955493,0.02223147482905439,0.022769670993955937,0.025709790902785783
Utilization per Link and Core,0,<7-8>,,4, - , - , ,0.11318529506491162,0.11635566346249675,0.11043284238429968,0.10940503914378749,0.1135009538202151
Utilization per Link and Core,0,<7-8>,,5, - , - , ,0.13567135937962554,0.14309152338718512,0.14609899910810567,0.13966644163116093,0.14276109280546911
Utilization per Link and Core,0,<7-8>,,6, - , - , ,0.2039473602715133,0.20967148944604777,0.2150113343573396,0.19345704092755878,0.20689748290555784
Utilization per Link and Core,0,<8-7>,,0, - , - , ,0.0046540853235585945,0.0054665357744547805,0.00419104895451493,0.005476941086119572,0.005462107323360675
Utilization per Link and Core,0,<8-7>,,1, - , - , ,0.0113134538202322,0.011190355267067862,0.0115888848974283,0.012024700227921363,0.012518457040924434
Utilization per Link and Core,0,<8-7>,,2, - , - , ,0.014478681498362485,0.015544203993659198,0.01590454984639695,0.013417587454167218,0.014172715786343918
Utilization per Link and Core,0,<8-7>,,3, - , - , ,0.02342480304231177,0.022013272966009582,0.02399037508670951,0.024815491527110992,0.023401236250123063
Utilization per Link and Core,0,<8-7>,,4, - , - , ,0.10939961971064728,0.10089916138142982,0.10238464349420812,0.1035072403626971,0.09753434372212776
Utilization per Link and Core,0,<8-7>,,5, - , - , ,0.13761755524725916,0.15549846397780828,0.13005215043109178,0.11536610593598559,0.13765453126548402
Utilization per Link and Core,0,<8-7>,,6, - , - , ,0.2168279593201999,0.19260649960361276,0.2274920721434933,0.23101386755524847,0.21587249777030604
Utilization per Link and Core,0,<8-9>,,0, - , - , ,0.01003583019522392,0.009335360717467253,0.009124962838174168,0.009319690813596845,0.01033591195124099
Utilization per Link and Core,0,<8-9>,,1, - , - , ,0.0182760318600757,0.016503629471802492,0.017871587305522026,0.019009141809535363,0.020355359974236136
Utilization per Link and Core,0,<8-9>,,2, - , - , ,0.024956861312070373,0.022748860370622695,0.022710057229215416,0.025262765087703334,0.022357236646515125
Utilization per Link and Core,0,<8-9>,,3, - , - , ,0.03091696809037514,0.03353430656029408,0.030684768605686932,0.02713661926469433,0.032705535873548394
Utilization per Link and Core,0,<8-9>,,4, - , - , ,0.1225257345654624,0.1290888229610418,0.12902601947278675,0.12062332771776273,0.13327429764146081
Utilization per Link and Core,0,<8-9>,,5, - , - , ,0.19991818204341735,0.20819065256169478,0.193704693538791,0.20442634525814754,0.20233964671490506
Utilization per Link and Core,0,<8-9>,,6, - , - , ,0.2884082660291568,0.2908982323357446,0.30712726687147107,0.2853054702209714,0.2921507097908919
Utilization per Link and Core,0,<9-8>,,0, - , - , ,0.008861547418491867,0.008590792537904854,0.008776137151918056,0.008851173075020122,0.007795219750273282
Utilization per Link and Core,0,<9-8>,,1, - , - , ,0.017362284461399882,0.017338500891887675,0.017290655039140457,0.01873179070458925,0.020370100832426265
Utilization per Link and Core,0,<9-8>,,2, - , - , ,0.021184688088396,0.022773820731345536,0.022367022594390946,0.018892051085129112,0.019446536517689954
Utilization per Link and Core,0,<9-8>,,3, - , - , ,0.03271442374392964,0.02910774452482636,0.031434105886438767,0.03583533594292281,0.03350011767911455
Utilization per Link and Core,0,<9-8>,,4, - , - , ,0.12992093821226267,0.11392044891488348,0.12791156723814293,0.12734952556733292,0.12236234639778253
Utilization per Link and Core,0,<9-8>,,5, - , - , ,0.19094552076107046,0.21158377514616084,0.18694083837083988,0.1727953745912092,0.19614919854326884
Utilization per Link and Core,0,<9-8>,,6, - , - , ,0.30031163289069823,0.27502096546427096,0.3110305594093892,0.31477665741748884,0.2975604808740592
Utilization per Link and Core,0,<13-14>,,0, - , - , ,0.0034201887820846724,0.0035244586760498735,0.004238275443466794,0.003303345803191835,0.0035694864235479252
