Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair,4,all,10,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,4, ,0.0017667844522968198,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,12, ,0.0,0.0,0.0,0.0,0.001851851851851852
Blocking probability per pair,4,all,5,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,14, ,0.0017482517482517483,0.001834862385321101,0.0051813471502590676,0.003738317757009346,0.0
Blocking probability per pair,4,all,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,5, ,0.0,0.001834862385321101,0.003656307129798903,0.0018587360594795538,0.0035087719298245615
Blocking probability per pair,4,all,2,11, ,0.010471204188481676,0.027972027972027972,0.013059701492537313,0.036036036036036036,0.04107142857142857
Blocking probability per pair,4,all,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,4, ,0.0,0.0017953321364452424,0.0,0.0,0.0
Blocking probability per pair,4,all,3,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,11, ,0.0,0.0,0.0,0.001968503937007874,0.005703422053231939
Blocking probability per pair,4,all,2,14, ,0.06946983546617916,0.0727580372250423,0.06884057971014493,0.07008547008547009,0.052901023890784986
Blocking probability per pair,4,all,10,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,7, ,0.0,0.0,0.0017889087656529517,0.0,0.0
Blocking probability per pair,4,all,6,8, ,0.0017421602787456446,0.0,0.003590664272890485,0.0,0.0018248175182481751
Blocking probability per pair,4,all,13,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,14, ,0.028933092224231464,0.019769357495881382,0.03125,0.03220035778175313,0.041666666666666664
Blocking probability per pair,4,all,6,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,11, ,0.005110732538330494,0.01532567049808429,0.017825311942959002,0.012658227848101266,0.014625228519195612
Blocking probability per pair,4,all,11,7, ,0.028021015761821366,0.018083182640144666,0.021505376344086023,0.02097902097902098,0.022900763358778626
Blocking probability per pair,4,all,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,4, ,0.0,0.001838235294117647,0.0017513134851138354,0.0017953321364452424,0.0
Blocking probability per pair,4,all,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,4, ,0.0,0.002127659574468085,0.0,0.0,0.0
Blocking probability per pair,4,all,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,7, ,0.0,0.003703703703703704,0.0,0.0,0.0
Blocking probability per pair,4,all,5,12, ,0.0018148820326678765,0.007168458781362007,0.0055248618784530384,0.006968641114982578,0.0018796992481203006
Blocking probability per pair,4,all,13,2, ,0.054409005628517824,0.04044117647058824,0.03814262023217247,0.02631578947368421,0.03428571428571429
Blocking probability per pair,4,all,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,13, ,0.06086956521739131,0.05330882352941176,0.04152249134948097,0.04938271604938271,0.060714285714285714
Blocking probability per pair,4,all,8,11, ,0.012302284710017574,0.01893939393939394,0.012844036697247707,0.013307984790874524,0.022267206477732792
Blocking probability per pair,4,all,6,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,1, ,0.01733102253032929,0.008787346221441126,0.019469026548672566,0.007168458781362007,0.012612612612612612
Blocking probability per pair,4,all,1,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,2, ,0.0451505016722408,0.04259259259259259,0.059149722735674676,0.05271828665568369,0.04716981132075472
Blocking probability per pair,4,all,1,9, ,0.014975041597337771,0.009784735812133072,0.019469026548672566,0.0035842293906810036,0.007029876977152899
Blocking probability per pair,4,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,2, ,0.019855595667870037,0.015037593984962405,0.006932409012131715,0.009784735812133072,0.019097222222222224
Blocking probability per pair,4,all,12,5, ,0.0018050541516245488,0.001838235294117647,0.00375234521575985,0.0018050541516245488,0.0018281535648994515
Blocking probability per pair,4,all,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,1, ,0.0018181818181818182,0.0,0.0017035775127768314,0.0,0.0017605633802816902
Blocking probability per pair,4,all,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,13, ,0.0035587188612099642,0.0,0.0035087719298245615,0.009174311926605505,0.0018484288354898336
Blocking probability per pair,4,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,14, ,0.006896551724137931,0.012237762237762238,0.012544802867383513,0.0053475935828877,0.007590132827324478
Blocking probability per pair,4,all,5,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,12, ,0.0036036036036036037,0.0055147058823529415,0.00338409475465313,0.003663003663003663,0.0057361376673040155
Blocking probability per pair,4,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,9, ,0.0034129692832764505,0.0017953321364452424,0.0018975332068311196,0.0,0.003669724770642202
Blocking probability per pair,4,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,1, ,0.012411347517730497,0.011450381679389313,0.017013232514177693,0.003656307129798903,0.014571948998178506
Blocking probability per pair,4,all,9,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,2, ,0.05653710247349823,0.04304635761589404,0.04990757855822551,0.03767123287671233,0.056074766355140186
Blocking probability per pair,4,all,6,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,4, ,0.0,0.0018975332068311196,0.0018115942028985507,0.0,0.0
Blocking probability per pair,4,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,8, ,0.007462686567164179,0.013888888888888888,0.012302284710017574,0.005671077504725898,0.011320754716981131
Blocking probability per pair,4,all,2,9, ,0.06946983546617916,0.0657439446366782,0.07008547008547009,0.08534322820037106,0.08829174664107485
Blocking probability per pair,4,all,5,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,1, ,0.031189083820662766,0.014414414414414415,0.04371584699453552,0.02146690518783542,0.03910614525139665
Blocking probability per pair,4,all,11,1, ,0.015985790408525755,0.001736111111111111,0.010344827586206896,0.0033003300330033004,0.013011152416356878
Blocking probability per pair,4,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,14, ,0.0017857142857142857,0.003418803418803419,0.003430531732418525,0.0,0.003424657534246575
Blocking probability per pair,4,all,12,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,13, ,0.0,0.0018656716417910447,0.0,0.0,0.0
Blocking probability per pair,4,all,1,12, ,0.009328358208955223,0.03442340791738382,0.0225140712945591,0.019097222222222224,0.016574585635359115
Blocking probability per pair,4,all,3,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,8, ,0.0035587188612099642,0.0018148820326678765,0.0,0.0,0.0033222591362126247
Blocking probability per pair,4,all,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,1, ,0.0075046904315197,0.013059701492537313,0.005434782608695652,0.009433962264150943,0.008561643835616438
Blocking probability per pair,4,all,4,9, ,0.0,0.001834862385321101,0.0035650623885918,0.0,0.0017421602787456446
Blocking probability per pair,4,all,9,5, ,0.0017513134851138354,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,13, ,0.007766990291262136,0.022530329289428077,0.013793103448275862,0.023853211009174313,0.022727272727272728
Blocking probability per pair,4,all,11,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,11, ,0.017578125,0.014109347442680775,0.016791044776119403,0.016728624535315983,0.013793103448275862
Blocking probability per pair,4,all,6,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,5, ,0.0,0.005208333333333333,0.0,0.0018018018018018018,0.0
Blocking probability per pair,4,all,8,6, ,0.0,0.0,0.0,0.0019047619047619048,0.0
Blocking probability per pair,4,all,7,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,8, ,0.0072992700729927005,0.005703422053231939,0.009242144177449169,0.0034965034965034965,0.001851851851851852


Blocking probability per bitRate,0,100.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,0,200.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,0,400.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,0,300.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,0,500.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,1,100.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,1,200.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,1,400.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,1,300.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,1,500.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,2,100.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,2,200.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,2,400.0Gbps,all,all, ,0.0,0.0,7.410151908114116E-5,0.0,0.0
Blocking probability per bitRate,2,300.0Gbps,all,all, ,9.946290033817386E-5,4.962532876780309E-5,0.0,0.0,4.938271604938271E-5
Blocking probability per bitRate,2,500.0Gbps,all,all, ,0.0,0.0,1.4801657785671994E-4,1.438021282714984E-4,1.4232849416453175E-4
Blocking probability per bitRate,3,100.0Gbps,all,all, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per bitRate,3,200.0Gbps,all,all, ,0.0,3.7344088430801405E-5,0.0,0.0,0.0
Blocking probability per bitRate,3,400.0Gbps,all,all, ,0.0010378827192527244,5.23599371680754E-4,0.0011226704587979943,8.177830644561742E-4,0.001175174439955931
Blocking probability per bitRate,3,300.0Gbps,all,all, ,9.8405825624877E-5,3.459352606869286E-4,2.482251898922703E-4,9.91129391942118E-5,3.452016964197653E-4
Blocking probability per bitRate,3,500.0Gbps,all,all, ,0.002478856809565471,0.0012914334911752045,0.0019345238095238096,0.0021767522855899,0.004885993485342019
Blocking probability per bitRate,4,100.0Gbps,all,all, ,0.0,2.977253781112302E-5,0.0,2.965071458222143E-5,2.969385634112302E-5
Blocking probability per bitRate,4,200.0Gbps,all,all, ,3.361470082916262E-4,3.763501561853148E-4,3.3507073715562173E-4,3.0078580291010264E-4,4.0974446844967594E-4
Blocking probability per bitRate,4,400.0Gbps,all,all, ,0.010944317089403239,0.010902970876628127,0.010811987519047965,0.01012206013694552,0.012003556609365739
Blocking probability per bitRate,4,300.0Gbps,all,all, ,0.003343166175024582,0.0030256435692673973,0.0028011204481792717,0.0020786933927245733,0.0024947610018960184
Blocking probability per bitRate,4,500.0Gbps,all,all, ,0.02863754700607463,0.030184864240323513,0.032076866223207684,0.030233227756982436,0.035187618630457


Blocking probability per pair and bitRate,0,100.0Gbps,1,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,11, ,0.0,0.0,0.0,0.0,0.0
