Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<9-10>,,4, - , - , ,0.0756101043008586,0.08042240610444702,0.07854917129126021,0.08012433728073613,0.07833895922109567
Utilization per Link and Core,1,<9-10>,,5, - , - , ,0.09611429739371205,0.07531253096818978,0.07412356926965384,0.09015143444654065,0.08841690615399359
Utilization per Link and Core,1,<9-10>,,6, - , - , ,0.2977058455554521,0.30080254063024287,0.3079141995342453,0.2883723429293543,0.2941975522742803
Utilization per Link and Core,1,<7-10>,,0, - , - , ,9.147693489247594E-4,0.0018012337726690953,0.0011304627886231666,9.857174710135174E-4,0.0017876077692998364
Utilization per Link and Core,1,<7-10>,,1, - , - , ,0.0023927261916570092,0.003607701169359582,0.002303630710535298,0.002516289267664892,0.0020657021107920487
Utilization per Link and Core,1,<7-10>,,2, - , - , ,0.003449484689329191,0.005080393419880254,0.003328120354772661,0.003516345010407149,0.004317523040334503
Utilization per Link and Core,1,<7-10>,,3, - , - , ,0.007472593152312503,0.009012300564857582,0.009028218214247133,0.008101433207808307,0.007924419036767097
Utilization per Link and Core,1,<7-10>,,4, - , - , ,0.02427097785155096,0.02229077891189522,0.02444718684966865,0.020502861460709777,0.02557226117333229
Utilization per Link and Core,1,<7-10>,,5, - , - , ,0.029447961054411678,0.026184626152016763,0.02734735779407903,0.02806904048162449,0.025177850312164046
Utilization per Link and Core,1,<7-10>,,6, - , - , ,0.1189824162620191,0.12215566470121135,0.11413248810821408,0.11370614904369877,0.13060564488155468
Utilization per Link and Core,1,<9-13>,,0, - , - , ,0.0033052658309400593,0.0032384364780517275,0.002736380190268698,0.003577723961946197,0.0023888551679718205
Utilization per Link and Core,1,<9-13>,,1, - , - , ,0.01068294148250749,0.0115729672480435,0.011774136606872737,0.010375458329202891,0.009740858190466065
Utilization per Link and Core,1,<9-13>,,2, - , - , ,0.025627136805065866,0.03169368125062235,0.025055092409082987,0.021403695124368,0.019781612327814672
Utilization per Link and Core,1,<9-13>,,3, - , - , ,0.06327807576058551,0.06569080740262809,0.06959385219502615,0.06649266673274365,0.0649537954613048
Utilization per Link and Core,1,<9-13>,,4, - , - , ,0.14026669804776853,0.13075853483300864,0.14185285774453177,0.1362796365573193,0.14304212912495493
Utilization per Link and Core,1,<9-13>,,5, - , - , ,0.08681541720344356,0.07989136359131656,0.07793965538598333,0.08138180061441334,0.07999897804975038
Utilization per Link and Core,1,<9-13>,,6, - , - , ,0.24892478446140556,0.2656143469428361,0.2695563806857505,0.2586047591913549,0.2663371135169962
Utilization per Link and Core,1,<9-12>,,0, - , - , ,0.0023589708651272595,0.0026625210583697562,0.0017165977108316527,0.0024589981171357594,0.0025048310375591037
Utilization per Link and Core,1,<9-12>,,1, - , - , ,0.00923867802992635,0.009233444405904167,0.011357800267566616,0.00962513006639221,0.00858404147260165
Utilization per Link and Core,1,<9-12>,,2, - , - , ,0.026855211326925914,0.024679665048069753,0.023097995738778323,0.02148975572292115,0.02918358562085333
Utilization per Link and Core,1,<9-12>,,3, - , - , ,0.07699816048954641,0.07178934198791459,0.06701448072538743,0.06710967693984793,0.07016753790505757
Utilization per Link and Core,1,<9-12>,,4, - , - , ,0.17394432538895116,0.16923040952335433,0.16821939104152756,0.16907987315428982,0.17615836512731853
Utilization per Link and Core,1,<9-12>,,5, - , - , ,0.09411883113665954,0.08950639802795439,0.09107060127836734,0.10091991006837642,0.10204266177782778
Utilization per Link and Core,1,<9-12>,,6, - , - , ,0.30819783718166766,0.31999817287683735,0.31454805024278093,0.3120932637994475,0.2992326702011736
Utilization per Link and Core,2,<4-11>,,0, - , - , ,0.0052767627093471495,0.004509278069569127,0.006319028094343565,0.003978111683681824,0.004176555841839843
Utilization per Link and Core,2,<4-11>,,1, - , - , ,0.01757432365474015,0.02052788375779806,0.023516716628681874,0.02089609553066751,0.024018494202747556
Utilization per Link and Core,2,<4-11>,,2, - , - , ,0.06966919780001882,0.07188679888019381,0.06304160266574223,0.0795200549995048,0.07666813249429902
Utilization per Link and Core,2,<4-11>,,3, - , - , ,0.13227021603407146,0.11530395277970361,0.13271987414529937,0.14232549425229415,0.11806981468636848
Utilization per Link and Core,2,<4-11>,,4, - , - , ,0.26824332945200396,0.2775820966702875,0.23994329724505511,0.26559641636110454,0.2676147681102227
Utilization per Link and Core,2,<4-11>,,5, - , - , ,0.15191965612921615,0.10929881825388874,0.14424186775345335,0.12582000668913224,0.14642912000792896
Utilization per Link and Core,2,<4-11>,,6, - , - , ,0.3456997881775806,0.3926769212664747,0.3527540630264769,0.3861030869091493,0.36106400505400793
Utilization per Link and Core,2,<14-12>,,0, - , - , ,0.0,3.1525616886333804E-5,0.0,1.7651868001189263E-5,0.0
Utilization per Link and Core,2,<14-12>,,1, - , - , ,8.327346150034449E-5,3.6269943514023994E-4,6.193637895154086E-6,0.0,8.344998018035413E-4
Utilization per Link and Core,2,<14-12>,,2, - , - , ,0.0010152611237736365,5.537112278268147E-4,9.128493211772184E-4,1.2820830442968916E-4,1.8481815479139867E-4
Utilization per Link and Core,2,<14-12>,,3, - , - , ,0.002588290308194752,0.002229864483202688,0.00224909572886658,0.0022790109999002283,0.0010597933802398692
Utilization per Link and Core,2,<14-12>,,4, - , - , ,0.006112067684074353,0.006406760975127522,0.007246215687250353,0.005384810722425735,0.005295901050439193
Utilization per Link and Core,2,<14-12>,,5, - , - , ,0.007706341046479484,0.008805185313651773,0.008693080467740377,0.009119388564071271,0.008222735605987084
Utilization per Link and Core,2,<14-12>,,6, - , - , ,0.02787632543850633,0.029196065801211712,0.020839547616686823,0.021181405460313097,0.028643531364579835
Utilization per Link and Core,2,<6-14>,,0, - , - , ,0.00247695966703112,0.002703987464078781,0.0020066148052731597,0.002315088940640675,0.0018009240907743641
Utilization per Link and Core,2,<6-14>,,1, - , - , ,0.005242357050839666,0.005113777128132502,0.004529159647212474,0.004725776682193282,0.006032882023582706
Utilization per Link and Core,2,<6-14>,,2, - , - , ,0.0070624504508967,0.0058254880586666,0.007574168813794552,0.005702699187393595,0.0069850609453944975
Utilization per Link and Core,2,<6-14>,,3, - , - , ,0.009146052175205296,0.009977486126250603,0.009428358190462553,0.008504360321081367,0.007517589931621351
Utilization per Link and Core,2,<6-14>,,4, - , - , ,0.02851919408382782,0.02634312134575041,0.024282281240710867,0.02464002576552818,0.02976430110989667
Utilization per Link and Core,2,<6-14>,,5, - , - , ,0.06345462540878219,0.048870435288877155,0.05041754409870802,0.056474054850856326,0.05018051357647018
Utilization per Link and Core,2,<6-14>,,6, - , - , ,0.2146796650480463,0.22110454241402697,0.23140502675651373,0.2210194108611723,0.24046040407294345
Utilization per Link and Core,2,<12-11>,,0, - , - , ,0.001724494599147791,0.0016726848181551515,0.0016934335051039117,0.003039558765237795,0.00239786691110966
Utilization per Link and Core,2,<12-11>,,1, - , - , ,0.015289211921504639,0.0181040964721016,0.016558319294421697,0.022940274749762932,0.023304646467158636
Utilization per Link and Core,2,<12-11>,,2, - , - , ,0.06264802794568389,0.08044083217718981,0.05911691110891147,0.06784368496679409,0.07134432910513837
Utilization per Link and Core,2,<12-11>,,3, - , - , ,0.09080768134970672,0.08812657937766374,0.08961844093746446,0.08989591591520726,0.09929401818451794
Utilization per Link and Core,2,<12-11>,,4, - , - , ,0.160977882519066,0.18107406971559123,0.1619763588841229,0.1648953894559483,0.16050670151619392
Utilization per Link and Core,2,<12-11>,,5, - , - , ,0.08903032405112829,0.07012690764047119,0.08802187592905227,0.08254750520265837,0.07873463977802407
Utilization per Link and Core,2,<12-11>,,6, - , - , ,0.23059533247446942,0.25832483772667364,0.23774969651173333,0.22921096150035833,0.24789561862055332
Utilization per Link and Core,2,<12-14>,,0, - , - , ,6.63957982360508E-5,0.0,0.0,0.0,0.0
Utilization per Link and Core,2,<12-14>,,1, - , - , ,2.7112649886037765E-4,2.6261024675453207E-5,2.886854622931499E-4,6.586933901496305E-5,2.1863541769894047E-5
Utilization per Link and Core,2,<12-14>,,2, - , - , ,5.338606183728882E-4,3.9441086116341904E-4,2.4687840650083903E-4,0.0015994760182340192,3.8589460905756183E-4
Utilization per Link and Core,2,<12-14>,,3, - , - , ,0.0022656017738573557,0.0013939401446832144,0.002288394361311713,0.0023668367852540707,0.0018158507581007791
Utilization per Link and Core,2,<12-14>,,4, - , - , ,0.0061191284312758915,0.004376238727578032,0.005010343375285245,0.007054801308097114,0.004958471657913066
Utilization per Link and Core,2,<12-14>,,5, - , - , ,0.01084267540382713,0.007393190714497633,0.008408235060946656,0.008985451144585058,0.008955721682691108
Utilization per Link and Core,2,<12-14>,,6, - , - , ,0.021406730006938886,0.029194703200871416,0.026641964374190776,0.023625569814688767,0.026650387721733493
Utilization per Link and Core,2,<14-13>,,0, - , - , ,0.005147005995442735,0.004966058864335568,0.003907597116241842,0.004114557526509975,0.003987061490436543
Utilization per Link and Core,2,<14-13>,,1, - , - , ,0.028517335992468824,0.024037725448420828,0.027301431969074197,0.022355781141612085,0.02485726761470541
Utilization per Link and Core,2,<14-13>,,2, - , - , ,0.06672477331285863,0.06667556485976738,0.061503598503625204,0.06707301060349605,0.06397857620652252
Utilization per Link and Core,2,<14-13>,,3, - , - , ,0.08643035873550647,0.07675041497375312,0.0894649935586236,0.07750956917054887,0.0699567374393002
Utilization per Link and Core,2,<14-13>,,4, - , - , ,0.16073441061342875,0.16557111535030725,0.14783938038846034,0.15824450624318673,0.1639562791101215
Utilization per Link and Core,2,<14-13>,,5, - , - , ,0.11984274353384039,0.08450488058667116,0.10838215984541393,0.11344948468932979,0.09689813323755127
Utilization per Link and Core,2,<14-13>,,6, - , - , ,0.3303680259637125,0.35011820557920614,0.3227871370528261,0.3367938943117803,0.3522778651769108
Utilization per Link and Core,2,<6-10>,,0, - , - , ,0.0036261582102887517,0.0029006664354378343,0.00319963333663853,0.004238058666137504,0.0031784820632244086
Utilization per Link and Core,2,<6-10>,,1, - , - , ,0.006944926171830326,0.007222122435832725,0.006674697750467108,0.007699589981170458,0.0052119153205841115
Utilization per Link and Core,2,<6-10>,,2, - , - , ,0.013579705926065144,0.016374306312557048,0.014893314587252772,0.016847314438606268,0.012765645129315098
Utilization per Link and Core,2,<6-10>,,3, - , - , ,0.018396838767222562,0.023891958180554267,0.023072756664362756,0.02451361361609997,0.0234398535823975
Utilization per Link and Core,2,<6-10>,,4, - , - , ,0.059725497968489416,0.07131323704289157,0.06189673966902245,0.06119515533643339,0.058741266970571006
Utilization per Link and Core,2,<6-10>,,5, - , - , ,0.06654261842235892,0.06174951689623013,0.06879282900603756,0.07094038004161794,0.063590513824206
Utilization per Link and Core,2,<6-10>,,6, - , - , ,0.21724968412443632,0.2262674350906559,0.21502108933702666,0.21897687295609852,0.21390728743433746
Utilization per Link and Core,2,<11-4>,,0, - , - , ,0.004556690367657647,0.00448778614607499,0.004901675998418406,0.006493162223765472,0.00524520612427053
Utilization per Link and Core,2,<11-4>,,1, - , - , ,0.02173366118323119,0.017423570508370644,0.018549790655042996,0.02441965612922347,0.02316135665444303
Utilization per Link and Core,2,<11-4>,,2, - , - , ,0.052359528292533715,0.06671192151423562,0.06847819220096395,0.07962463457537147,0.07425772346644624
Utilization per Link and Core,2,<11-4>,,3, - , - , ,0.1354478619561876,0.13105709914774294,0.15641967471014487,0.14776818452084156,0.12854530026756525
Utilization per Link and Core,2,<11-4>,,4, - , - , ,0.2661799499554012,0.2728550193241785,0.2445032392726231,0.26372531835298757,0.26875003096819655
Utilization per Link and Core,2,<11-4>,,5, - , - , ,0.15875247745516377,0.1158406934397015,0.1490498030423251,0.1522361510256567,0.12665199806758626
Utilization per Link and Core,2,<11-4>,,6, - , - , ,0.3375940813596456,0.3816103148845755,0.3543579984639489,0.35058350262609106,0.3739949274105698
Utilization per Link and Core,2,<1-2>,,0, - , - , ,0.0017477207412545611,8.651583093844077E-4,0.0017588073530877286,0.0011985618372806598,7.539515409770647E-4
Utilization per Link and Core,2,<1-2>,,1, - , - , ,0.007722630314140318,0.007885337181645065,0.008509315231390091,0.007250737042907269,0.008344254781486133
Utilization per Link and Core,2,<1-2>,,2, - , - , ,0.019990399861258744,0.014854294668516125,0.018952996482019275,0.021328628233074947,0.01907213110693368
Utilization per Link and Core,2,<1-2>,,3, - , - , ,0.028788307650383888,0.021720437766324062,0.028589429937571395,0.023996042265386774,0.03599952928352874
Utilization per Link and Core,2,<1-2>,,4, - , - , ,0.049820972896641315,0.061450333217715196,0.0525945149142713,0.051130710534149665,0.060902877564176394
Utilization per Link and Core,2,<1-2>,,5, - , - , ,0.03818687444257546,0.033956867505699415,0.04314348800912116,0.040689847388766014,0.03090780150630098
Utilization per Link and Core,2,<1-2>,,6, - , - , ,0.09868821846198385,0.09493558616588446,0.09343378381726505,0.09457743905461673,0.0977232806461165
Utilization per Link and Core,2,<2-1>,,0, - , - , ,0.0017930581706474828,0.0013016549400454885,0.00143230973144331,0.001365666187692203,9.539441086114502E-4
Utilization per Link and Core,2,<2-1>,,1, - , - , ,0.008530156822908211,0.006445935734811099,0.006455814587251315,0.006430761321968299,0.007099209691804681
Utilization per Link and Core,2,<2-1>,,2, - , - , ,0.009886656426514547,0.017649731196108655,0.011913710236843589,0.017088339857293747,0.018191922257453277
Utilization per Link and Core,2,<2-1>,,3, - , - , ,0.03338463730058613,0.01980291844216751,0.03061645277970182,0.031093672579534666,0.025327086017246484
Utilization per Link and Core,2,<2-1>,,4, - , - , ,0.059090588147845895,0.05585769497573562,0.056454266177792464,0.05091653453571476,0.050655503666636056
Utilization per Link and Core,2,<2-1>,,5, - , - , ,0.03956666212466649,0.03896117208404592,0.038311056882377674,0.04299651298187266,0.037386997076600675
Utilization per Link and Core,2,<2-1>,,6, - , - , ,0.09322152784660155,0.09729799450006088,0.09884113938163999,0.0971845889901885,0.0961148238529533
Utilization per Link and Core,2,<1-3>,,0, - , - , ,1.7075859676941608E-4,6.630289366762218E-5,1.0609701714399293E-4,1.3808715687245823E-4,1.3941878901992924E-4
Utilization per Link and Core,2,<1-3>,,1, - , - , ,4.5820533148353566E-4,3.6053166187692906E-4,5.594403428797224E-4,2.2563422852048726E-4,3.0927930829456894E-4
Utilization per Link and Core,2,<1-3>,,2, - , - , ,0.0010091294222571167,7.869945991475335E-4,0.0013049995045086946,0.0012508671093046592,0.001318594539688873
Utilization per Link and Core,2,<1-3>,,3, - , - , ,0.0023219638787041084,0.003093938905957637,0.0026093177088496273,0.0026857162322867652,0.0036291311564787395
Utilization per Link and Core,2,<1-3>,,4, - , - , ,0.0051966480031731595,0.0053087218808866125,0.005619332821330342,0.004745286641563698,0.004740114953922983
Utilization per Link and Core,2,<1-3>,,5, - , - , ,0.012752948171634339,0.015248798434242622,0.015384005549491082,0.012639542661771063,0.009860271529088135
Utilization per Link and Core,2,<1-3>,,6, - , - , ,0.11882745144187687,0.09841557452186414,0.11773755698145565,0.10545244524824555,0.11809220468736752
Utilization per Link and Core,2,<3-1>,,0, - , - , ,6.445718957487554E-4,1.3393741948270778E-4,2.3681374492125077E-4,4.290332969973382E-4,2.519571895748908E-4
Utilization per Link and Core,2,<3-1>,,1, - , - , ,6.67890942423769E-4,9.75559904865196E-4,4.6179764146260223E-4,5.545473689426525E-4,5.162087503715408E-4
Utilization per Link and Core,2,<3-1>,,2, - , - , ,0.001071716133187436,0.0010905447923891638,0.001088748637399364,0.0014370168962440292,0.001085744723019966
Utilization per Link and Core,2,<3-1>,,3, - , - , ,0.0024738009117025303,0.0020401843226638275,0.0025128208304437223,0.0025229474284014053,0.003333601724309224
Utilization per Link and Core,2,<3-1>,,4, - , - , ,0.006729573382223642,0.0054470567832739635,0.004589268902984144,0.005495769745319509,0.005852151669810536
Utilization per Link and Core,2,<3-1>,,5, - , - , ,0.013358283371319167,0.013677441532053641,0.02312561936378357,0.018190126102448863,0.01449571400257467
Utilization per Link and Core,2,<3-1>,,6, - , - , ,0.10437115994450395,0.10926360742243836,0.10011582102863749,0.10567501362600314,0.11824701466654451
Utilization per Link and Core,2,<2-3>,,0, - , - , ,0.0011723627489838588,0.0016594304330587067,0.001836011049450617,0.0032515669903879206,0.0017600460806669448
Utilization per Link and Core,2,<2-3>,,1, - , - , ,0.014318947577046015,0.010832177187593052,0.010119723020510615,0.014830789812704859,0.010115511346743272
Utilization per Link and Core,2,<2-3>,,2, - , - , ,0.039220313893566595,0.046530045337435155,0.036074998761261176,0.05295383881676783,0.05150028490735172
Utilization per Link and Core,2,<2-3>,,3, - , - , ,0.07379673099793918,0.0697011260033702,0.07594734788425121,0.07036121296206113,0.058720363442681126
Utilization per Link and Core,2,<2-3>,,4, - , - , ,0.10436920894857635,0.13039753864830103,0.1136628864829836,0.11384073679516642,0.13584834258250508
Utilization per Link and Core,2,<2-3>,,5, - , - , ,0.07621432464572901,0.05873241006838244,0.06762439921713927,0.0721489755723149,0.05976937989297906
Utilization per Link and Core,2,<2-3>,,6, - , - , ,0.184722432117728,0.2074809235952502,0.20757175329500824,0.19771330888912989,0.21591721583588644
Utilization per Link and Core,2,<3-2>,,0, - , - , ,0.0024464560003978216,0.0021543950054515324,0.0033979226538511046,0.002661777821822544,0.0025259513427822373
Utilization per Link and Core,2,<3-2>,,1, - , - , ,0.011949973986716031,0.014569882816365738,0.01577510281438601,0.014706483500148587,0.018706706471110786
Utilization per Link and Core,2,<3-2>,,2, - , - , ,0.05565445074820577,0.04139288722624336,0.051325159795865716,0.05891543206817931,0.05709366638590279
Utilization per Link and Core,2,<3-2>,,3, - , - , ,0.06939382865920175,0.061488516995348214,0.07929123104747236,0.06811539986127407,0.07197787632542883
Utilization per Link and Core,2,<3-2>,,4, - , - , ,0.13007884501038652,0.129866898721639,0.13270067386780773,0.1227618360420243,0.13215207239121823
Utilization per Link and Core,2,<3-2>,,5, - , - , ,0.09018859627391118,0.06474646343275368,0.08391177782182285,0.07831198592805308,0.08059096595976808
Utilization per Link and Core,2,<3-2>,,6, - , - , ,0.19380756986424502,0.23763709617481318,0.21190144683380865,0.2128308021999613,0.22335131552869186
Utilization per Link and Core,2,<2-4>,,0, - , - , ,0.004998110940443607,0.0029895761074232945,0.006039385343377702,0.004520271776832684,0.0038221249132914244
Utilization per Link and Core,2,<2-4>,,1, - , - , ,0.03518073035377747,0.03410693935189596,0.041827866415616234,0.03759928401545067,0.04103071425032573
Utilization per Link and Core,2,<2-4>,,2, - , - , ,0.1492484020414201,0.131968183282162,0.14258581285300662,0.1564513241997655,0.16166958799922
Utilization per Link and Core,2,<2-4>,,3, - , - , ,0.18823791001884244,0.1608045845307705,0.20120165865621237,0.1815112166782204,0.21026453027450948
Utilization per Link and Core,2,<2-4>,,4, - , - , ,0.3305566532058075,0.36508070310177665,0.32107100386484666,0.3377996482013619,0.33677871989889346
Utilization per Link and Core,2,<2-4>,,5, - , - , ,0.17109624293925263,0.12496457239123762,0.16832359899911808,0.14044250445941966,0.1578228433752825
Utilization per Link and Core,2,<2-4>,,6, - , - , ,0.35735274625905994,0.4018222921414958,0.359801524873619,0.38112535303738,0.3752649018927432
Utilization per Link and Core,2,<4-2>,,0, - , - , ,0.0050157008720677215,0.003528670349817116,0.00435985655534942,0.005076986919039079,0.0033760591120819052
Utilization per Link and Core,2,<4-2>,,1, - , - , ,0.03552893667624142,0.025235172430885664,0.02532693117629035,0.03230558170647148,0.031083360172435973
Utilization per Link and Core,2,<4-2>,,2, - , - , ,0.10301140868098094,0.13411610593598836,0.1076938298979302,0.13840111237733638,0.13391744500050293
Utilization per Link and Core,2,<4-2>,,3, - , - , ,0.1934178661678305,0.17034650307203283,0.20436837280746858,0.20250492394211986,0.16864811465662014
Utilization per Link and Core,2,<4-2>,,4, - , - , ,0.3061964250322168,0.33791785378057637,0.30415038772172076,0.31564293058169857,0.33881032603311484
Utilization per Link and Core,2,<4-2>,,5, - , - , ,0.17254261222871253,0.1301329154692293,0.14732794073927719,0.16827222277277115,0.13384079873153165
Utilization per Link and Core,2,<4-2>,,6, - , - , ,0.35447908408483436,0.4024550651570768,0.3868966467644403,0.36805073828164375,0.3961612761371301
Utilization per Link and Core,2,<13-9>,,0, - , - , ,0.002669457932811751,0.0025475361708455395,0.0030686069269646446,0.002850343127539702,0.0025048929739385738
Utilization per Link and Core,2,<13-9>,,1, - , - , ,0.03401226959666113,0.03276155732831319,0.03853136458230465,0.027521925478145394,0.029858630215036607
Utilization per Link and Core,2,<13-9>,,2, - , - , ,0.09252489842434464,0.10469186651471755,0.0974244066494704,0.08417054801307894,0.0873142837677137
Utilization per Link and Core,2,<13-9>,,3, - , - , ,0.10842588692893926,0.09671734094739538,0.10225782875829151,0.10257711079181696,0.10038162099891525
Utilization per Link and Core,2,<13-9>,,4, - , - , ,0.16820238950551114,0.19279915271029952,0.15926521776831776,0.16736169606581164,0.16896529085325432
Utilization per Link and Core,2,<13-9>,,5, - , - , ,0.0989593759290501,0.08158464225548102,0.09581591888811625,0.10225897458132302,0.08718700450896195
Utilization per Link and Core,2,<13-9>,,6, - , - , ,0.2830700314636842,0.3045802881280553,0.2799711376473983,0.2746038549202512,0.286909219849358
Utilization per Link and Core,2,<12-9>,,0, - , - , ,0.0023547591913588304,0.002977343672581742,0.0034383361411171017,0.001993979783965854,0.0027791472599344386
Utilization per Link and Core,2,<12-9>,,1, - , - , ,0.032187159349919094,0.03770138613616265,0.030827036468130516,0.029751944802299715,0.029277883757803835
Utilization per Link and Core,2,<12-9>,,2, - , - , ,0.12112550787830215,0.12483791249627245,0.12100082994747181,0.1203360358240038,0.10265778292535555
Utilization per Link and Core,2,<12-9>,,3, - , - , ,0.1416949819145731,0.1058697106332265,0.12630314141314267,0.1220406178773251,0.11627390744229904
Utilization per Link and Core,2,<12-9>,,4, - , - , ,0.19646318501634874,0.21535582449709104,0.21078473392132682,0.19496745243285749,0.19517617802992224
Utilization per Link and Core,2,<12-9>,,5, - , - , ,0.11742335373104108,0.09961729511447039,0.11105839981171463,0.10643865821029022,0.09991768655238828
Utilization per Link and Core,2,<12-9>,,6, - , - , ,0.31318916608858627,0.32683418392626556,0.31955145674363505,0.33052410563867757,0.32867372534931033
Utilization per Link and Core,2,<14-6>,,0, - , - , ,0.0016489322168274805,0.002679584530770161,0.0021416670795769495,0.0021023374789422514,0.0024437927361022046
Utilization per Link and Core,2,<14-6>,,1, - , - , ,0.0047835633237557715,0.002895556684174621,0.005368676295710783,0.004391970567834911,0.004452544346447105
Utilization per Link and Core,2,<14-6>,,2, - , - , ,0.005560090674857512,0.004768079229017745,0.0069614631850176195,0.005661356654447278,0.0058734268159743065
Utilization per Link and Core,2,<14-6>,,3, - , - , ,0.007607118967399092,0.008140855713012436,0.008704445793280653,0.00884033420869674,0.006925447180654818
Utilization per Link and Core,2,<14-6>,,4, - , - , ,0.027185703845009457,0.02788230229908192,0.03166119561985172,0.02670572787631548,0.02280881478544025
Utilization per Link and Core,2,<14-6>,,5, - , - , ,0.05147405485085752,0.06432099147755503,0.059588401793678164,0.05907634278070334,0.06039633088890918
Utilization per Link and Core,2,<14-6>,,6, - , - , ,0.2346508956000609,0.23277766078680565,0.23387978768209106,0.2251091938361043,0.21157683827174348
Utilization per Link and Core,2,<1-8>,,0, - , - , ,0.005061564760679494,0.0036578076999302673,0.0049995354771583235,0.006111107670202275,0.004874021405215057
Utilization per Link and Core,2,<1-8>,,1, - , - , ,0.01321610841343024,0.011746729759189717,0.010424450004959234,0.014884674462390533,0.013587107323349886
Utilization per Link and Core,2,<1-8>,,2, - , - , ,0.03752192547813644,0.03849389307303112,0.026340953572487225,0.03864727851550325,0.034928711227825836
Utilization per Link and Core,2,<1-8>,,3, - , - , ,0.05359906104450556,0.050036697304524654,0.046887046625702235,0.043329978446146326,0.05650527078584433
Utilization per Link and Core,2,<1-8>,,4, - , - , ,0.10822676147059496,0.1031844589238007,0.09847732509165276,0.10739083713209159,0.09898086785255075
Utilization per Link and Core,2,<1-8>,,5, - , - , ,0.06084772321870164,0.05543287335248503,0.06233227628579768,0.05114774303835913,0.061904233970851465
Utilization per Link and Core,2,<1-8>,,6, - , - , ,0.23074509463876294,0.21873615721929218,0.20574351526110946,0.21997355316620087,0.22724262337727438
Utilization per Link and Core,2,<3-6>,,0, - , - , ,0.004427491081163927,0.0038629409870172718,0.003352151669807063,0.005004490387474656,0.003403868546229428
Utilization per Link and Core,2,<3-6>,,1, - , - , ,0.007431312555742903,0.007302299078384552,0.006901353929240942,0.006542153899516827,0.007262350113962398
Utilization per Link and Core,2,<3-6>,,2, - , - , ,0.008160582449709143,0.007585967693987074,0.009682297344167937,0.007142719998016885,0.010028707511642502
Utilization per Link and Core,2,<3-6>,,3, - , - , ,0.011789837478943346,0.011593746903179233,0.01186933282132261,0.010239291200081772,0.012991867753441366
Utilization per Link and Core,2,<3-6>,,4, - , - , ,0.031058740461783644,0.03012158111187967,0.027807328312361965,0.031088624764627423,0.024817628332168905
Utilization per Link and Core,2,<3-6>,,5, - , - , ,0.08156119933603874,0.07189311639084922,0.07185140223962078,0.08647489099197589,0.06612185363193639
Utilization per Link and Core,2,<3-6>,,6, - , - , ,0.3235273696858833,0.330923873996665,0.33509832400159545,0.3202918442176157,0.3421897606778475
Utilization per Link and Core,2,<4-5>,,0, - , - , ,0.003140917649391593,0.0022676147061741763,0.004057916707960406,0.0036886210484606014,0.004636867010207464
Utilization per Link and Core,2,<4-5>,,1, - , - , ,0.026830250966205678,0.024496828857395833,0.030881075958772503,0.026381955455353847,0.030464337033013232
Utilization per Link and Core,2,<4-5>,,2, - , - , ,0.09706102591417844,0.08949822242593568,0.108614792884746,0.10155379793877634,0.11065392428897922
Utilization per Link and Core,2,<4-5>,,3, - , - , ,0.10927998959469115,0.10617895897334136,0.12463293405015109,0.10774567064712424,0.14540113095825885
Utilization per Link and Core,2,<4-5>,,4, - , - , ,0.21638049995045877,0.24569114805269654,0.23998361782776798,0.23254583292039444,0.2202610618372586
Utilization per Link and Core,2,<4-5>,,5, - , - , ,0.12880979957387143,0.10908423966902035,0.1344217929343146,0.11668231592507373,0.12448270736297806
Utilization per Link and Core,2,<4-5>,,6, - , - , ,0.32950670770984014,0.3638351005846538,0.32887182885741617,0.33940324298879515,0.3351592074620838
Utilization per Link and Core,2,<5-4>,,0, - , - , ,0.0040930346348237836,0.002511520166485553,0.0035382395203655903,0.004119450500447735,0.003678153800417046
Utilization per Link and Core,2,<5-4>,,1, - , - , ,0.022977901099982708,0.01907154271132388,0.016556492171244126,0.020585082003765097,0.019381286542461327
Utilization per Link and Core,2,<5-4>,,2, - , - , ,0.06943684347438073,0.0897331161430994,0.06730486943811749,0.08850470097116322,0.08416720344862134
Utilization per Link and Core,2,<5-4>,,3, - , - , ,0.11547653849963485,0.0945867295114376,0.11792525517789022,0.10828522941234785,0.09596998563076509
Utilization per Link and Core,2,<5-4>,,4, - , - , ,0.20117353954015627,0.22745943167179944,0.21806293974829843,0.20754146640568946,0.2339345704092932
Utilization per Link and Core,2,<5-4>,,5, - , - , ,0.13861284188881284,0.09959388316322285,0.11738405509861734,0.12488513898523128,0.10843836710930066
Utilization per Link and Core,2,<5-4>,,6, - , - , ,0.319372243831145,0.36987188460011516,0.35600504162122476,0.3386416423050405,0.34732292389256625
Utilization per Link and Core,2,<6-3>,,0, - , - , ,0.004072874343478541,0.004559942027551482,0.004903626994354054,0.004485122881778056,0.004124560251714629
Utilization per Link and Core,2,<6-3>,,1, - , - , ,0.008623061391338312,0.007909956892283722,0.006848367357050105,0.008413561589538439,0.00651443736993416
Utilization per Link and Core,2,<6-3>,,2, - , - , ,0.009058164453471988,0.009474314983649545,0.009995292835201465,0.010061317015161974,0.0074474160142702734
Utilization per Link and Core,2,<6-3>,,3, - , - , ,0.012535551481514107,0.01402899241898267,0.014066587801003718,0.013121345753643689,0.010148771182239976
