Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<11-12>,,5, - , - , ,0.01688422852046096,0.01941717867406671,0.02196601550886656,0.017242871122782617,0.016579656376966317
Utilization per Link and Core,0,<11-12>,,6, - , - , ,0.23359642874838296,0.23354056213459196,0.22277868273709373,0.23724175626797586,0.2201388923298123
Utilization per Link and Core,0,<9-10>,,0, - , - , ,1.0120404320681564E-4,1.5806163908432865E-4,2.5889406401744328E-5,9.696140124863787E-5,0.0
Utilization per Link and Core,0,<9-10>,,1, - , - , ,0.002182173471409662,0.0021616725299768787,0.0016064438608660437,8.189228024972843E-4,0.0010536926469132185
Utilization per Link and Core,0,<9-10>,,2, - , - , ,0.005490350312159468,0.004998668367852635,0.0050648473887609765,0.003849562729163862,0.004261315776435364
Utilization per Link and Core,0,<9-10>,,3, - , - , ,0.011773919829557394,0.009010039887030002,0.008790723169163935,0.009292500743239404,0.00924313744921232
Utilization per Link and Core,0,<9-10>,,4, - , - , ,0.020263043801407345,0.0195731035080812,0.02194090030721057,0.017928042314936023,0.018743248934694014
Utilization per Link and Core,0,<9-10>,,5, - , - , ,0.02022207288673285,0.02051162545832888,0.022503096818947754,0.021986144832027384,0.019711779060545116
Utilization per Link and Core,0,<9-10>,,6, - , - , ,0.2765012758894098,0.2698891648498798,0.2737358475374126,0.26090272272321846,0.26318222921413803
Utilization per Link and Core,0,<7-10>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-10>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-10>,,2, - , - , ,9.389555049053344E-5,0.0,0.0,0.0,6.506416608859275E-5
Utilization per Link and Core,0,<7-10>,,3, - , - , ,1.6682563670597113E-4,7.872113764740676E-5,1.8079229015955224E-4,2.9487910018830465E-4,4.662570607472331E-4
Utilization per Link and Core,0,<7-10>,,4, - , - , ,0.001284994054107321,0.0013979969775042872,6.715142205926136E-4,0.001387839411356478,0.0013425329501533408
Utilization per Link and Core,0,<7-10>,,5, - , - , ,0.0037969168070582766,0.004639251560798306,0.0036114792884768044,0.004561304627887645,0.0030060511842238697
Utilization per Link and Core,0,<7-10>,,6, - , - , ,0.11710274006539463,0.11855641784758994,0.1215935920622214,0.11911412397184644,0.1144296278862378
Utilization per Link and Core,0,<9-13>,,0, - , - , ,0.0,0.0,0.0,0.0,4.447032008720672E-5
Utilization per Link and Core,0,<9-13>,,1, - , - , ,5.0632989792883335E-5,2.207412545833007E-4,3.6108908928748504E-5,1.2774378158755538E-4,4.81245664453449E-4
Utilization per Link and Core,0,<9-13>,,2, - , - , ,0.0013509253295015137,0.001280565603012484,0.001477863938162776,0.001245076057873106,0.0019935152611240967
Utilization per Link and Core,0,<9-13>,,3, - , - , ,0.00517862451689717,0.0035988442671694167,0.0038539602120704836,0.003972537409573703,0.0062073877712829255
Utilization per Link and Core,0,<9-13>,,4, - , - , ,0.028447007234172414,0.036532058269739334,0.03447100138737581,0.030711029630366676,0.03683830269547759
Utilization per Link and Core,0,<9-13>,,5, - , - , ,0.02294380512337182,0.020088940640174073,0.018673446635615012,0.021923124566445473,0.021596781785748864
Utilization per Link and Core,0,<9-13>,,6, - , - , ,0.2917995305222456,0.29682675156079563,0.3060166546923044,0.2910665754137289,0.29026081409177784
Utilization per Link and Core,0,<9-12>,,0, - , - , ,0.0,0.0,0.0,7.035972648895121E-5,0.0
Utilization per Link and Core,0,<9-12>,,1, - , - , ,4.8802769794869464E-4,4.1385888415420424E-4,3.478966405707978E-4,4.199286492914363E-4,4.036084134377257E-4
Utilization per Link and Core,0,<9-12>,,2, - , - , ,0.0025357063224652186,0.0022652301555844347,0.0020745590129817968,0.0022590674858781615,0.0034810722425923147
Utilization per Link and Core,0,<9-12>,,3, - , - , ,0.006938794470321481,0.007670603755824921,0.004902016648497593,0.005822112526013937,0.006542277772272616
Utilization per Link and Core,0,<9-12>,,4, - , - , ,0.0355554454464432,0.03667237513626047,0.03300094143295852,0.03550146789218514,0.03558548459023298
Utilization per Link and Core,0,<9-12>,,5, - , - , ,0.027187128381730766,0.023727857744523496,0.023340259885044512,0.023662112278267925,0.022315274749775026
Utilization per Link and Core,0,<9-12>,,6, - , - , ,0.32991019225052015,0.32825992840155344,0.33425307823805084,0.3281243806362215,0.3484517143989709
Utilization per Link and Core,1,<4-11>,,0, - , - , ,0.0,5.595951838271542E-5,0.0,0.0,6.503319789911789E-6
Utilization per Link and Core,1,<4-11>,,1, - , - , ,3.6867629570905E-4,8.659325141214647E-4,6.218102764839147E-4,3.8673075017339037E-4,7.927546823901287E-4
Utilization per Link and Core,1,<4-11>,,2, - , - , ,0.002899272866911478,0.002122528738479836,0.002499442572589599,0.0027070223466460286,0.004182346893272249
Utilization per Link and Core,1,<4-11>,,3, - , - , ,0.010091325190762074,0.011027431622238052,0.010033414676445064,0.011256472351597522,0.009524266673274627
Utilization per Link and Core,1,<4-11>,,4, - , - , ,0.06365015855712786,0.0684491440392408,0.05704724506985362,0.0590426493905537,0.05853080715489097
Utilization per Link and Core,1,<4-11>,,5, - , - , ,0.030365176890293923,0.026668039589726876,0.03092601080171366,0.024801184223562058,0.02575423025468015
Utilization per Link and Core,1,<4-11>,,6, - , - , ,0.40656153998609923,0.4110447738083522,0.41725513452584867,0.4043888427806954,0.39620726389851535
Utilization per Link and Core,1,<14-12>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-12>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-12>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-12>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-12>,,4, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-12>,,5, - , - , ,2.180160539094251E-5,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-12>,,6, - , - , ,0.03460778788029208,0.033747336735712015,0.04255577370924062,0.03781847686056576,0.04305668417401847
Utilization per Link and Core,1,<6-14>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-14>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-14>,,2, - , - , ,8.138440194232288E-5,2.6694579328114373E-5,7.896888316321435E-5,1.3201739173520645E-4,9.352393221682422E-5
Utilization per Link and Core,1,<6-14>,,3, - , - , ,5.785167475969142E-4,9.826516202555778E-4,1.3170770984046156E-4,9.085137746506717E-4,5.189649192350255E-4
Utilization per Link and Core,1,<6-14>,,4, - , - , ,0.005295498463978944,0.006030249727481291,0.0034729276087613783,0.004775883212765488,0.005538103260333039
Utilization per Link and Core,1,<6-14>,,5, - , - , ,0.017380741502323983,0.01692780076304913,0.012961983450601403,0.020314265186789252,0.01699970889901404
Utilization per Link and Core,1,<6-14>,,6, - , - , ,0.1839738380735213,0.18127700426123555,0.18460915048065019,0.17902341814488015,0.18632376622734909
Utilization per Link and Core,1,<12-11>,,0, - , - , ,0.0,5.38227133088887E-5,6.394931126746376E-5,4.5709047666235975E-5,1.8611881874938243E-5
Utilization per Link and Core,1,<12-11>,,1, - , - , ,2.138353483302254E-4,3.7988678029929546E-4,5.922975919135012E-4,6.219031810523937E-4,3.1389356852644146E-4
Utilization per Link and Core,1,<12-11>,,2, - , - , ,0.0011338073530868832,0.0013363702804479397,0.0024250879496592694,0.0015281562778713344,0.0025400109008023586
Utilization per Link and Core,1,<12-11>,,3, - , - , ,0.005495026508771235,0.0065448171638110035,0.008337782429889794,0.0071791695570324705,0.007857403874741245
Utilization per Link and Core,1,<12-11>,,4, - , - , ,0.08753050366663563,0.08900957536417763,0.08305027375878316,0.07781395550491195,0.0751336277375948
Utilization per Link and Core,1,<12-11>,,5, - , - , ,0.02732769299375765,0.028573233574475932,0.026280689475768382,0.02870150381528003,0.02712698815776824
Utilization per Link and Core,1,<12-11>,,6, - , - , ,0.30332452804478927,0.2861145761074212,0.28983565181843324,0.28426317386782757,0.282780695669413
Utilization per Link and Core,1,<12-14>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<12-14>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<12-14>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<12-14>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<12-14>,,4, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<12-14>,,5, - , - , ,0.0,6.983326726786053E-5,9.600138737488913E-5,3.2888217223267715E-5,0.0
Utilization per Link and Core,1,<12-14>,,6, - , - , ,0.04695907863442116,0.04086391958180926,0.03782779828559674,0.040886928946588574,0.04110760826478608
Utilization per Link and Core,1,<14-13>,,0, - , - , ,0.0,0.0,0.0,0.0,4.961103954018283E-5
Utilization per Link and Core,1,<14-13>,,1, - , - , ,0.0010302187592901217,8.199757209390591E-4,5.440491527102451E-4,7.819467842629118E-4,5.64952680606346E-4
Utilization per Link and Core,1,<14-13>,,2, - , - , ,0.002105434297889362,0.0027940429590739475,0.0017496098008126075,0.0014224618471904797,0.0020507135070863274
Utilization per Link and Core,1,<14-13>,,3, - , - , ,0.005832548805866891,0.005556622237638703,0.005508683480330384,0.006153688930727447,0.005317207164802406
Utilization per Link and Core,1,<14-13>,,4, - , - , ,0.08148418144881839,0.09349231369535538,0.08589643618076026,0.08933025096619927,0.08469394138341145
Utilization per Link and Core,1,<14-13>,,5, - , - , ,0.025511625458331532,0.024302627341199607,0.025441668318299752,0.021614185908231415,0.02570842830244458
Utilization per Link and Core,1,<14-13>,,6, - , - , ,0.405663059904862,0.3866417166286904,0.40398656599939065,0.4045766958180404,0.3961493224160531
Utilization per Link and Core,1,<6-10>,,0, - , - , ,3.1599940541078694E-4,2.157863442671754E-4,6.928513031414617E-4,4.065194232484929E-4,6.024241898722468E-4
Utilization per Link and Core,1,<6-10>,,1, - , - , ,0.002597611733227192,0.0025562382320873213,0.0032565838370818704,0.001921545188781214,0.0029687654840943253
Utilization per Link and Core,1,<6-10>,,2, - , - , ,0.005788883658706616,0.003341219898919885,0.005886123773663314,0.003625012387276205,0.005103124070955689
Utilization per Link and Core,1,<6-10>,,3, - , - , ,0.006544941036571397,0.0066980167971504604,0.007001133435738383,0.006885095629770962,0.0065680742741093
Utilization per Link and Core,1,<6-10>,,4, - , - , ,0.012446332127636728,0.011643605688233045,0.013669327866415944,0.012582282479437327,0.012821852393221611
Utilization per Link and Core,1,<6-10>,,5, - , - , ,0.013545486076698093,0.01201918789019498,0.014718808839559826,0.013051884104649275,0.014162372411057758
Utilization per Link and Core,1,<6-10>,,6, - , - , ,0.19485330368645745,0.20392630190268157,0.19480282553760137,0.19579380760081147,0.19079328114160318
Utilization per Link and Core,1,<11-4>,,0, - , - , ,0.0,5.38227133088887E-5,0.0,0.0,1.69705678327223E-5
Utilization per Link and Core,1,<11-4>,,1, - , - , ,4.831037558220119E-5,9.136235259141747E-4,3.07111535031254E-4,4.3154172034491156E-4,4.3411208007133786E-4
Utilization per Link and Core,1,<11-4>,,2, - , - , ,0.0026558319294417497,0.0014515100089188475,0.002775585918145529,0.002750470716480298,0.003962503716183141
Utilization per Link and Core,1,<11-4>,,3, - , - , ,0.0078038908433252065,0.009549474779508795,0.012074868694876362,0.010619208948566822,0.013040549747293479
Utilization per Link and Core,1,<11-4>,,4, - , - , ,0.06623507333268401,0.06151456124268089,0.0577921848676958,0.06227424189871592,0.062024793132496356
Utilization per Link and Core,1,<11-4>,,5, - , - , ,0.028593858388662192,0.03245051283321691,0.029641295461300537,0.02820808765236465,0.0350991291745072
Utilization per Link and Core,1,<11-4>,,6, - , - , ,0.4142387709345156,0.4112636879397417,0.40916921638092174,0.41945749925679926,0.3973280336438519
Utilization per Link and Core,1,<1-2>,,0, - , - , ,1.1495391933405618E-4,2.1324695273016163E-4,7.77920919631337E-5,3.193439698741754E-4,1.2628827668218753E-4
Utilization per Link and Core,1,<1-2>,,1, - , - , ,6.660328510554055E-4,5.699695273016141E-4,5.726018234070841E-4,3.453882172233069E-4,2.5350559904867244E-4
Utilization per Link and Core,1,<1-2>,,2, - , - , ,0.0018410278961445115,0.001364891982954805,0.002361603161232248,0.0023186502824291155,0.0017539763155282877
Utilization per Link and Core,1,<1-2>,,3, - , - , ,0.0034388316321475195,0.003403187246063352,0.0037521058368871468,0.004066463928253833,0.004731567733624674
Utilization per Link and Core,1,<1-2>,,4, - , - , ,0.02065259265681858,0.024438701565744625,0.014581155237337492,0.02271510504409981,0.021953287582989246
Utilization per Link and Core,1,<1-2>,,5, - , - , ,0.012641741403231465,0.010926908879200302,0.011505054008522003,0.01118744425725913,0.010672443266277315
Utilization per Link and Core,1,<1-2>,,6, - , - , ,0.1301483066593822,0.13596877787135686,0.12891744500049684,0.13042194158161988,0.13357091096027746
Utilization per Link and Core,1,<2-1>,,0, - , - , ,6.503319789911697E-5,2.7010454860768805E-4,4.88678029927657E-5,1.6419334060054064E-4,1.7261668813794152E-4
Utilization per Link and Core,1,<2-1>,,1, - , - , ,2.7084778515510787E-4,7.700240313149648E-4,9.348057675154439E-4,7.883262312950978E-4,0.0011706594985628055
Utilization per Link and Core,1,<2-1>,,2, - , - , ,0.0016603594787431375,0.0019275530175398292,0.0021041646021197217,0.001425651570706131,0.002156531810523861
Utilization per Link and Core,1,<2-1>,,3, - , - , ,0.0027060003963923144,0.0033392998711723127,0.004218424834012774,0.004067578783074841,0.004605062679618883
Utilization per Link and Core,1,<2-1>,,4, - , - , ,0.01918417401645579,0.018150889406400403,0.020917246804082995,0.02393348652264661,0.018064333316813074
Utilization per Link and Core,1,<2-1>,,5, - , - , ,0.012161517689031717,0.01210131552868662,0.011463525666439144,0.011028484540676136,0.011196951491430305
Utilization per Link and Core,1,<2-1>,,6, - , - , ,0.1294248278168701,0.11798592186106487,0.13603690788819628,0.13920046328413618,0.14333719403425677
Utilization per Link and Core,1,<1-3>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<1-3>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<1-3>,,2, - , - , ,4.230254682390273E-5,0.0,0.0,2.787137052819367E-5,0.0
Utilization per Link and Core,1,<1-3>,,3, - , - , ,8.547220295312434E-5,1.5428351996828247E-4,0.0,2.6013279159647414E-5,5.01622733128602E-4
Utilization per Link and Core,1,<1-3>,,4, - , - , ,5.761631651967431E-4,7.737711822414936E-4,8.86030869091377E-4,0.0024891611336828527,0.0010752465067879722
Utilization per Link and Core,1,<1-3>,,5, - , - , ,0.008099544148252397,0.008234286740659517,0.007159690565853129,0.010442287682092972,0.006981809285503481
Utilization per Link and Core,1,<1-3>,,6, - , - , ,0.07911963630958589,0.07463014691309128,0.07772863814290962,0.07004731939350288,0.07270336810028705
Utilization per Link and Core,1,<3-1>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-1>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-1>,,2, - , - , ,3.2206917054801294E-6,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-1>,,3, - , - , ,1.554603111683684E-5,1.3694133386185197E-4,2.2526261024676339E-4,8.937419482707121E-5,3.7087503716186923E-4
Utilization per Link and Core,1,<3-1>,,4, - , - , ,4.2463581409182295E-4,0.001422678624516462,0.0013784870181349671,5.111299672976414E-4,3.8378877217321895E-4
Utilization per Link and Core,1,<3-1>,,5, - , - , ,0.010839857298583607,0.007852077346150853,0.008043027202460055,0.005984540679816503,0.008256150282433383
Utilization per Link and Core,1,<3-1>,,6, - , - , ,0.06528701318005284,0.07441881998810689,0.08095679318204291,0.07871934149242084,0.07713801283322312
Utilization per Link and Core,1,<2-3>,,0, - , - , ,0.0,5.38227133088887E-5,0.0,0.0,0.0
Utilization per Link and Core,1,<2-3>,,1, - , - , ,0.0,3.587355068873364E-4,3.394113566544477E-5,4.2426419581805465E-6,0.0
Utilization per Link and Core,1,<2-3>,,2, - , - , ,7.321499355860936E-4,6.006280348826096E-4,4.940045585174741E-4,2.0572168268755616E-4,5.38412942225831E-4
Utilization per Link and Core,1,<2-3>,,3, - , - , ,0.0016563336141112394,0.0022446672777723066,0.0031401744128439764,0.003194059062532007,0.003542822812406899
Utilization per Link and Core,1,<2-3>,,4, - , - , ,0.05973401422060129,0.05441823159251214,0.05145522619164619,0.06050914800317526,0.05598438583888179
Utilization per Link and Core,1,<2-3>,,5, - , - , ,0.017849011495387954,0.017371760727377415,0.01574221459716423,0.014465055494997322,0.017771281339810454
Utilization per Link and Core,1,<2-3>,,6, - , - , ,0.22658402289167864,0.2372770290357784,0.2369701652462725,0.2264889505499946,0.23107118967400447
Utilization per Link and Core,1,<3-2>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-2>,,1, - , - , ,2.359156674264308E-4,2.3845505896344455E-4,7.556238232087834E-5,8.609156674263973E-5,2.4935586165891825E-4
Utilization per Link and Core,1,<3-2>,,2, - , - , ,0.0010616514716080497,2.5105911208008847E-4,7.552831731245497E-4,5.767825289861654E-4,9.484317708847926E-4
Utilization per Link and Core,1,<3-2>,,3, - , - , ,0.0037066445347349445,0.0030651384897437623,0.0027898622534940696,0.0034289218115170204,0.0035237773758813105
Utilization per Link and Core,1,<3-2>,,4, - , - , ,0.06351993732039733,0.06547000421165966,0.054593387672185884,0.05797186230306237,0.06605282553762391
Utilization per Link and Core,1,<3-2>,,5, - , - , ,0.017248073778613385,0.01730087454167157,0.01613225894361299,0.015535780646122906,0.016518803884649814
Utilization per Link and Core,1,<3-2>,,6, - , - , ,0.24171947775244365,0.2531132940243863,0.25323165444454987,0.25105914304825866,0.24580346967593694
Utilization per Link and Core,1,<2-4>,,0, - , - , ,0.0,5.484466356158775E-5,0.0,0.0,6.503319789911789E-6
Utilization per Link and Core,1,<2-4>,,1, - , - , ,4.65389951441924E-4,4.347933802397842E-4,4.6789837478949426E-4,1.2892057278763845E-4,2.3566792191062461E-4
Utilization per Link and Core,1,<2-4>,,2, - , - , ,0.0025197886730751766,0.0021269262213855066,0.003210719948469289,0.0034976711921513564,0.0028723615102572526
Utilization per Link and Core,1,<2-4>,,3, - , - , ,0.010812791100980467,0.00991214324645948,0.008599804281041165,0.012832505450399396,0.011197230205134431
Utilization per Link and Core,1,<2-4>,,4, - , - , ,0.19134206842731682,0.2022657566148088,0.16268828659201504,0.18223800911703478,0.18791323952033595
Utilization per Link and Core,1,<2-4>,,5, - , - , ,0.03652103359429029,0.03180541447824961,0.03528766351204187,0.028737117233179565,0.03287682092953919
Utilization per Link and Core,1,<2-4>,,6, - , - , ,0.5040309434149235,0.5192384922208013,0.5027454538697826,0.5115217148944297,0.5151597958576719
Utilization per Link and Core,1,<4-2>,,0, - , - , ,0.0,8.497671192151205E-5,0.0,4.292191061341679E-5,1.6227331285303798E-5
Utilization per Link and Core,1,<4-2>,,1, - , - , ,1.5360221979982212E-5,9.615932514118954E-4,4.950574769596024E-4,5.476104945000639E-4,4.069529779010616E-4
Utilization per Link and Core,1,<4-2>,,2, - , - , ,0.0019778453572488947,0.001768345555445284,0.002511086611832455,0.0013800973639874325,0.002728731047468133
Utilization per Link and Core,1,<4-2>,,3, - , - , ,0.00651936131205953,0.009749498315331465,0.01187403998612493,0.009859497324349315,0.01422517589931216
Utilization per Link and Core,1,<4-2>,,4, - , - , ,0.1751149539193295,0.15539899415322628,0.16249377539392285,0.18149576355168123,0.16679565949856442
Utilization per Link and Core,1,<4-2>,,5, - , - , ,0.034736894262216045,0.03946421935387866,0.032942597363990064,0.028158879199281877,0.04128369339014182
Utilization per Link and Core,1,<4-2>,,6, - , - , ,0.5037846224357991,0.5038385070855028,0.5152735420175973,0.5109679726984316,0.5033177460113121
Utilization per Link and Core,1,<13-9>,,0, - , - , ,4.160576256069965E-4,4.316965612922433E-5,0.0,1.5781389356852273E-4,5.357496779308122E-5
Utilization per Link and Core,1,<13-9>,,1, - , - , ,0.004072409820632105,0.002450605737786394,0.0026672282231697884,0.0016389914280053005,0.00240774576355166
Utilization per Link and Core,1,<13-9>,,2, - , - , ,0.005298037855515839,0.0055900369140829765,0.004228830145674826,0.0059423310375573074,0.004993341839262177
Utilization per Link and Core,1,<13-9>,,3, - , - , ,0.010434700475672245,0.011981158953517064,0.011905472698442235,0.009782076850657073,0.010231022693489479
Utilization per Link and Core,1,<13-9>,,4, - , - , ,0.13839779878108333,0.15138827296601728,0.1427422641462772,0.1419526682192072,0.13810106158953375
Utilization per Link and Core,1,<13-9>,,5, - , - , ,0.029728006391837977,0.027290531166395134,0.027761526360116372,0.02444966430482748,0.03141471979981348
Utilization per Link and Core,1,<13-9>,,6, - , - , ,0.3369249826578128,0.3474954786443594,0.3513402413041303,0.34141289267663655,0.32324961599445345
Utilization per Link and Core,1,<12-9>,,0, - , - , ,2.167773263303826E-4,1.3771553859874796E-4,5.605242295114454E-6,5.034188881181547E-4,5.403949063521317E-4
Utilization per Link and Core,1,<12-9>,,1, - , - , ,0.004793968635417095,0.003745447676146846,0.0043121655435521275,0.0024303835100581155,0.003059935833910805
Utilization per Link and Core,1,<12-9>,,2, - , - , ,0.010146355663462876,0.007277214844912265,0.007405887672184307,0.0097859788425351,0.00799127935784561
Utilization per Link and Core,1,<12-9>,,3, - , - , ,0.01515871197106492,0.01357385293826038,0.012600244029335062,0.012319796105441603,0.017573084927163085
Utilization per Link and Core,1,<12-9>,,4, - , - , ,0.15122485383015072,0.15786842855020616,0.13833131007828708,0.14168590823507488,0.14999346571202685
Utilization per Link and Core,1,<12-9>,,5, - , - , ,0.03550078659201374,0.027284368496677203,0.03050069368744492,0.029137350113965964,0.03472710831433939
Utilization per Link and Core,1,<12-9>,,6, - , - , ,0.3900535130314243,0.3981805879001115,0.3940985469725538,0.39411938856405915,0.39318232211871856
Utilization per Link and Core,1,<14-6>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-6>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-6>,,2, - , - , ,0.0,0.0,8.646318501634895E-5,5.140719452977874E-5,1.5000990982062638E-4
Utilization per Link and Core,1,<14-6>,,3, - , - , ,5.117802992766522E-4,5.670894856803888E-4,3.8611138638394254E-4,3.512721732236823E-4,0.0014093003666629774
Utilization per Link and Core,1,<14-6>,,4, - , - , ,0.003513093350510993,0.005344892726194028,0.004840111237738923,0.004662694480230498,0.003198487513626627
Utilization per Link and Core,1,<14-6>,,5, - , - , ,0.018167240610438767,0.016201410910710454,0.014978291299172847,0.015122603062135451,0.014156147804971833
Utilization per Link and Core,1,<14-6>,,6, - , - , ,0.18358884154195634,0.18623340105044783,0.1939918925280004,0.18408334159151488,0.18409724630857285
Utilization per Link and Core,1,<1-8>,,0, - , - , ,1.9014468338123184E-5,0.0,0.0,0.0,1.905782380338925E-4
Utilization per Link and Core,1,<1-8>,,1, - , - , ,3.4585274006544383E-4,2.489223070062574E-4,2.4879843424835423E-4,8.096323456544661E-4,2.7437815875534647E-4
Utilization per Link and Core,1,<1-8>,,2, - , - , ,0.0014210682786637073,7.1369289465862E-4,0.0011147928847486225,9.772941234762072E-4,8.867431374491581E-4
Utilization per Link and Core,1,<1-8>,,3, - , - , ,0.0016049264195810854,0.0016589659102165014,0.0022240114953910035,0.002519912545831725,0.0018944789911793146
Utilization per Link and Core,1,<1-8>,,4, - , - , ,0.018123296749574823,0.01434446536517628,0.015462014418786514,0.018049902140516497,0.016530231146565978
Utilization per Link and Core,1,<1-8>,,5, - , - , ,0.009949181201075233,0.010419433158267497,0.009289868447140285,0.012595382023588012,0.009642410316130827
Utilization per Link and Core,1,<1-8>,,6, - , - , ,0.20966876424532763,0.22287976290754985,0.21157008720641945,0.20707926617778466,0.21820979090278228
Utilization per Link and Core,1,<3-6>,,0, - , - , ,1.0436279853334328E-4,0.0,1.7137796055891042E-4,3.7161827370924554E-6,0.0
Utilization per Link and Core,1,<3-6>,,1, - , - , ,7.086760479635665E-4,3.71494400951377E-4,4.2395451392333335E-4,5.358425824993313E-4,4.6675255177885163E-4
Utilization per Link and Core,1,<3-6>,,2, - , - , ,0.0011913152809433917,7.90122386284788E-4,8.064735903279358E-4,6.738368348033077E-4,0.0021565008423338724
Utilization per Link and Core,1,<3-6>,,3, - , - , ,0.003289503022496079,0.0034482149935589315,0.0019452977901095589,0.004078231840255341,0.004364718561095342
Utilization per Link and Core,1,<3-6>,,4, - , - , ,0.009774737389753652,0.009450779159650098,0.00760269051630437,0.011277097165793191,0.009763000445945177
Utilization per Link and Core,1,<3-6>,,5, - , - , ,0.0208931535526643,0.0210123810821511,0.021077569120999253,0.02186939475770062,0.02402112649886439
Utilization per Link and Core,1,<3-6>,,6, - , - , ,0.20190219007036306,0.20473636780298737,0.19027589560007194,0.1997568377762457,0.1946996395302738
Utilization per Link and Core,1,<4-5>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-5>,,1, - , - , ,2.2377613715192534E-4,4.784585274006401E-5,1.1984689327123799E-4,1.1681201070261296E-4,2.4672356555347706E-4
Utilization per Link and Core,1,<4-5>,,2, - , - , ,5.617319889009043E-4,0.0011019720543054762,9.396987414525459E-4,0.00135355762560694,0.0010030286889305135
Utilization per Link and Core,1,<4-5>,,3, - , - , ,0.006100423644832391,0.0050536988405532396,0.004500204390052995,0.0055614223070051694,0.005291658408485476
Utilization per Link and Core,1,<4-5>,,4, - , - , ,0.16454436502825007,0.15933167550290978,0.13959168442176587,0.15160436899219396,0.1582131974036276
Utilization per Link and Core,1,<4-5>,,5, - , - , ,0.023070155336439382,0.022016400753146464,0.02694071449806784,0.020951652462591046,0.02470914676444388
Utilization per Link and Core,1,<4-5>,,6, - , - , ,0.4365290233871328,0.4472118409969388,0.4375607905559354,0.4466182737092439,0.46379106381923096
Utilization per Link and Core,1,<5-4>,,0, - , - , ,0.0,3.226885343375306E-5,0.0,0.0,0.0
Utilization per Link and Core,1,<5-4>,,1, - , - , ,4.586388861361482E-5,3.760157566148328E-4,3.555767515608343E-4,1.0832672678624999E-4,2.206483500148802E-4
Utilization per Link and Core,1,<5-4>,,2, - , - , ,8.425515310669018E-4,9.927162818350928E-4,6.31843969874191E-4,7.564289961348983E-4,8.951355167969811E-4
Utilization per Link and Core,1,<5-4>,,3, - , - , ,0.002769299375682953,0.005925577247050706,0.004871451045487423,0.004049493360421808,0.004894274601133121
Utilization per Link and Core,1,<5-4>,,4, - , - , ,0.13364783594289595,0.125857973689414,0.13419931746110195,0.15331235754630212,0.13021287533443246
Utilization per Link and Core,1,<5-4>,,5, - , - , ,0.02513207932811685,0.025216312803484603,0.02120469353879802,0.017790822267371942,0.03019850609453801
Utilization per Link and Core,1,<5-4>,,6, - , - , ,0.44349095109504666,0.4268756503320013,0.4360479015954671,0.44058074645725726,0.4334140880487326
Utilization per Link and Core,1,<6-3>,,0, - , - , ,5.091170349816644E-5,4.222202953126772E-4,4.880586661381416E-5,2.3461500346845044E-4,1.552745020315073E-4
Utilization per Link and Core,1,<6-3>,,1, - , - , ,8.04801308096397E-4,9.045188782081974E-4,5.028614607076351E-4,0.001127799524328349,6.000086710931227E-4
Utilization per Link and Core,1,<6-3>,,2, - , - , ,0.0022451008324237474,0.0016716628679018402,0.0013771553859871324,0.0015790989495585571,0.0018693947577045253
