Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<4-5>,,5, - , - , ,0.04875130066394647,0.05074230750173168,0.04643955628777498,0.054804497819836935,0.04307876449311014
Utilization per Link and Core,1,<4-5>,,6, - , - , ,0.39192238132989266,0.3918108648795694,0.39743744425723804,0.38347893543750217,0.39771049078387066
Utilization per Link and Core,1,<5-4>,,0, - , - , ,8.253332177187025E-4,0.0014225857199482279,9.14149985135198E-4,0.001515459320186473,0.0015353099296405315
Utilization per Link and Core,1,<5-4>,,1, - , - , ,0.005195409275594928,0.006844589237935668,0.007773418144881236,0.00625476910117957,0.006402115746705597
Utilization per Link and Core,1,<5-4>,,2, - , - , ,0.010497349122977746,0.011541720344858727,0.011995714002574282,0.011302367208402952,0.012490492765823858
Utilization per Link and Core,1,<5-4>,,3, - , - , ,0.02692067807947294,0.027884284263205137,0.028985172430877542,0.024266611336831036,0.026673211277374737
Utilization per Link and Core,1,<5-4>,,4, - , - , ,0.16421319120997785,0.17764276335350404,0.17700999033791937,0.17597927608760572,0.18252647780199951
Utilization per Link and Core,1,<5-4>,,5, - , - , ,0.05069709394510418,0.051951955950845605,0.04441237860469566,0.04863612996730064,0.04725959394510341
Utilization per Link and Core,1,<5-4>,,6, - , - , ,0.3692523350014821,0.36753871023683615,0.4050241861559786,0.384144720543063,0.3912865424635638
Utilization per Link and Core,1,<6-3>,,0, - , - , ,9.401942324844098E-5,0.0,8.993162223763806E-5,2.2256837776236395E-4,2.6700772966008104E-4
Utilization per Link and Core,1,<6-3>,,1, - , - , ,8.136582102864702E-4,0.0011293479338025444,6.232967495787867E-4,8.632382816368728E-4,0.0011295956793182745
Utilization per Link and Core,1,<6-3>,,2, - , - , ,0.0026991254583306704,0.0029433715687247073,0.0028182600832432243,0.002553389158656859,0.002233054206719281
Utilization per Link and Core,1,<6-3>,,3, - , - , ,0.0041144955901293405,0.005729238925775672,0.0050055742741054905,0.004373049004061651,0.0049485308690898
Utilization per Link and Core,1,<6-3>,,4, - , - , ,0.008445489792880508,0.009263886136151695,0.007731332375381028,0.010437735358236708,0.010080331483494773
Utilization per Link and Core,1,<6-3>,,5, - , - , ,0.018452240858184286,0.018812246060843456,0.016572843375286958,0.021813063621042156,0.01932938385689691
Utilization per Link and Core,1,<6-3>,,6, - , - , ,0.3224012734119354,0.3205604003567633,0.30404738752353,0.29544346447329195,0.2998467384302826
Utilization per Link and Core,1,<8-1>,,0, - , - , ,3.0472698444157753E-5,4.772197998216196E-5,1.6156104449509652E-4,2.1330888910912782E-4,4.273610147656317E-6
Utilization per Link and Core,1,<8-1>,,1, - , - , ,0.0010409956892277346,6.507345654543842E-4,8.637957090475919E-4,0.0010474061044491582,7.275047071646793E-4
Utilization per Link and Core,1,<8-1>,,2, - , - , ,0.0022085583688439304,0.0013949620949358845,0.002419885293826491,0.002250117679120467,6.833440689723768E-4
Utilization per Link and Core,1,<8-1>,,3, - , - , ,0.006151397284709232,0.0057962231196117976,0.0037500000000010923,0.004730112228720238,0.006426890298287859
Utilization per Link and Core,1,<8-1>,,4, - , - , ,0.040511780299270515,0.04205046576156475,0.04581963507085496,0.04318904221584569,0.03721902561689566
Utilization per Link and Core,1,<8-1>,,5, - , - , ,0.02263957362995907,0.023310561391345505,0.01964835620850109,0.01919154444554811,0.02480325909225862
Utilization per Link and Core,1,<8-1>,,6, - , - , ,0.23062645550491107,0.21982026062830026,0.21682529605587567,0.22256444480232054,0.2338066408185452
Utilization per Link and Core,1,<10-9>,,0, - , - , ,0.001186546179763764,0.0012744648696853854,0.0013402722723212337,0.002067715043107316,0.0015319343969866272
Utilization per Link and Core,1,<10-9>,,1, - , - , ,0.003625260132794262,0.0034513427806980405,0.0038710546526646884,0.004434582796554392,0.004235488306415809
Utilization per Link and Core,1,<10-9>,,2, - , - , ,0.005877824298884316,0.00628809087306226,0.005169829551087729,0.007328993657719708,0.005520946883365939
Utilization per Link and Core,1,<10-9>,,3, - , - , ,0.011825543801398147,0.014437710583685568,0.012786053166185064,0.013805990486566331,0.01189732806461087
Utilization per Link and Core,1,<10-9>,,4, - , - , ,0.07073177831731832,0.08540116192647386,0.07244354499058792,0.06105428104251014,0.07499640769001964
Utilization per Link and Core,1,<10-9>,,5, - , - , ,0.0423349085819032,0.04486909746308748,0.04361154122485482,0.044516431721334904,0.04420894856803504
Utilization per Link and Core,1,<10-9>,,6, - , - , ,0.3493748761272338,0.35940884823108527,0.35432297344168945,0.3468573791001788,0.33543259463880537
Utilization per Link and Core,1,<5-6>,,0, - , - , ,2.675651570706754E-4,3.994277078585361E-4,2.1504310771975675E-4,1.2511148548211294E-4,2.6310573778616346E-4
Utilization per Link and Core,1,<5-6>,,1, - , - , ,6.383782578535084E-4,9.588370825485742E-4,7.306015261123947E-4,6.230490040630487E-4,4.4823357447233616E-4
Utilization per Link and Core,1,<5-6>,,2, - , - , ,0.0010539713606180048,0.0017942968982255785,0.0012068303438703,0.0014320619859277644,0.0012222215340397038
Utilization per Link and Core,1,<5-6>,,3, - , - , ,0.002235283916360878,0.0024496766921014122,0.001975956297690673,0.0028436230304238405,0.002423291794668348
Utilization per Link and Core,1,<5-6>,,4, - , - , ,0.005347896640573905,0.007601544693292132,0.0075124182439814426,0.007675806411655934,0.008496587305522371
Utilization per Link and Core,1,<5-6>,,5, - , - , ,0.012923397086512571,0.01639062654840756,0.01255800341888372,0.012862513626002887,0.013895271776826935
Utilization per Link and Core,1,<5-6>,,6, - , - , ,0.15286328783074465,0.13675524601128256,0.12665865622831932,0.13367273436724264,0.149829705926078
Utilization per Link and Core,1,<6-5>,,0, - , - , ,5.208849469824565E-5,0.0,2.2247547319394334E-4,2.5886309582798185E-4,2.9203002675653967E-4
Utilization per Link and Core,1,<6-5>,,1, - , - , ,3.941940838371187E-4,5.723231097018017E-4,6.79132395203647E-4,6.378517986325319E-4,8.653750867107496E-4
Utilization per Link and Core,1,<6-5>,,2, - , - , ,8.486522643938642E-4,7.81048706768293E-4,0.0014400827470018055,0.0019455145674362655,0.001189488157764032
Utilization per Link and Core,1,<6-5>,,3, - , - , ,0.0026977009216135853,0.0027023771182242877,0.0024091393320770974,0.0026096583589330998,0.00248702432860902
Utilization per Link and Core,1,<6-5>,,4, - , - , ,0.007471261520169777,0.008044792389259592,0.007390589386582477,0.008401731741154562,0.008121624467351107
Utilization per Link and Core,1,<6-5>,,5, - , - , ,0.013145129323158502,0.013228805371119173,0.015894887771276393,0.012663326231298112,0.015614625656524024
Utilization per Link and Core,1,<6-5>,,6, - , - , ,0.14777524526804178,0.13925951962144179,0.14679525691208378,0.148609621197121,0.14885609701714037
Utilization per Link and Core,1,<10-7>,,0, - , - , ,4.3417401645029086E-5,2.3752601327916215E-5,7.12268357942723E-6,1.975770488554177E-5,2.573456545436514E-5
Utilization per Link and Core,1,<10-7>,,1, - , - , ,2.6573803389162573E-4,3.9911802596372434E-4,1.3926394807255382E-4,3.342396690120263E-4,1.5744227529483176E-4
Utilization per Link and Core,1,<10-7>,,2, - , - , ,5.131738678029375E-4,6.330207610741137E-4,5.104796353185183E-4,4.1388985234364154E-4,4.448270736299026E-4
Utilization per Link and Core,1,<10-7>,,3, - , - , ,7.387461599442349E-4,0.0010688051233771294,0.0012112897631548188,0.0017899613517000895,0.0019229697254996283
Utilization per Link and Core,1,<10-7>,,4, - , - , ,0.007275356753538951,0.006706811762956471,0.007274861262513318,0.003988702804479562,0.005705114706175338
Utilization per Link and Core,1,<10-7>,,5, - , - , ,0.01149932489346947,0.013182879546126262,0.012799679169553494,0.00995491031612137,0.01616833688435016
Utilization per Link and Core,1,<10-7>,,6, - , - , ,0.13085370007929312,0.12407333886632863,0.1278449546625694,0.14178485160044885,0.13287260925576377
Utilization per Link and Core,1,<5-7>,,0, - , - , ,6.485667921908975E-4,5.927311465662262E-4,9.148932216825811E-4,7.154890496480252E-4,4.602182637993939E-4
Utilization per Link and Core,1,<5-7>,,1, - , - , ,0.006893271231789666,0.006657324596176111,0.005994326627688539,0.005867418987216857,0.007786579625408689
Utilization per Link and Core,1,<5-7>,,2, - , - , ,0.015190144683382851,0.013349705182831165,0.014819238678027842,0.015437115994445883,0.01666085496977134
Utilization per Link and Core,1,<5-7>,,3, - , - , ,0.047780385987514204,0.03547749851352666,0.0531031054900364,0.04704219725498623,0.04116722202952157
Utilization per Link and Core,1,<5-7>,,4, - , - , ,0.2707924450004796,0.2584175874541544,0.25972995738778937,0.24746739049647867,0.2666898102269288
Utilization per Link and Core,1,<5-7>,,5, - , - , ,0.05327284213655153,0.05550617505698262,0.057711667575066544,0.06587376746606187,0.05179092136558232
Utilization per Link and Core,1,<5-7>,,6, - , - , ,0.4305019943513822,0.42140576999308277,0.42454894832029677,0.40895816816961805,0.4320673434248068
Utilization per Link and Core,1,<7-5>,,0, - , - , ,5.680804677434642E-4,0.0010911951243677675,8.872076602912723E-4,2.98750123872792E-4,7.484701714398151E-4
Utilization per Link and Core,1,<7-5>,,1, - , - , ,0.006597122435832741,0.005541045238333069,0.006582474482212582,0.0066579749281518285,0.007277369685858664
Utilization per Link and Core,1,<7-5>,,2, - , - , ,0.013171452284209509,0.015068997126147171,0.015010250470712607,0.01428909424239247,0.012473274452473761
Utilization per Link and Core,1,<7-5>,,3, - , - , ,0.038134785947875095,0.04186242691506682,0.04046501833317009,0.025548725349321122,0.032002898622542825
Utilization per Link and Core,1,<7-5>,,4, - , - , ,0.23703891462689322,0.24401576900206892,0.25096568105241446,0.251025697403627,0.23484890620351276
Utilization per Link and Core,1,<7-5>,,5, - , - , ,0.05402849692795213,0.05974494599146669,0.04908999975226029,0.04662672802497519,0.0559073369834504
Utilization per Link and Core,1,<7-5>,,6, - , - , ,0.41075946387871387,0.3961422926370032,0.4197865053017651,0.4126666398275564,0.4240994450500254
Utilization per Link and Core,1,<10-6>,,0, - , - , ,6.86564760677806E-5,1.8887498761273889E-4,3.750247745515727E-4,2.534436626697412E-4,1.0194727975423842E-4
Utilization per Link and Core,1,<10-6>,,1, - , - , ,0.0011689252799519962,9.823419383604803E-4,0.0013028936676243174,0.0011457301060345427,4.2002155385989E-4
Utilization per Link and Core,1,<10-6>,,2, - , - , ,0.0022162384798346995,0.0024611039540188943,0.002173873996631316,0.0029464374194841853,0.003324218362899797
Utilization per Link and Core,1,<10-6>,,3, - , - , ,0.005370193736993632,0.006082616935882894,0.0063818625507867455,0.006408959716578725,0.006194288227133299
Utilization per Link and Core,1,<10-6>,,4, - , - , ,0.03104359701713801,0.025555073828158182,0.02639688212267835,0.022874931869982934,0.02229988355960593
Utilization per Link and Core,1,<10-6>,,5, - , - , ,0.024527301555837808,0.028068111435939704,0.02588346050936237,0.027230081260526933,0.024321920523238217
Utilization per Link and Core,1,<10-6>,,6, - , - , ,0.26190305717965995,0.2299208143395204,0.23801744747795686,0.23391146813994604,0.24063912149438893
Utilization per Link and Core,1,<13-11>,,0, - , - , ,2.657380338916106E-4,3.639691309087323E-4,1.5326156971558614E-4,2.4059186403727574E-4,7.21249132890667E-5
Utilization per Link and Core,1,<13-11>,,1, - , - , ,0.0024550961252603203,0.0018320161530074,9.9940541076178E-4,0.002745794519869449,0.0022461227826774005
Utilization per Link and Core,1,<13-11>,,2, - , - , ,0.0025824992567636523,0.004027351104945995,0.002874126697057881,0.00555203894559773,0.0042449026360143905
Utilization per Link and Core,1,<13-11>,,3, - , - , ,0.008902797046873655,0.007851241205033749,0.008412044148250841,0.009529469329102695,0.00853359429194256
Utilization per Link and Core,1,<13-11>,,4, - , - , ,0.04090786344267844,0.04745515806163175,0.03971927336240296,0.047593895550495945,0.04435106158954239
Utilization per Link and Core,1,<13-11>,,5, - , - , ,0.025558851947284376,0.02391496754533903,0.024372739322166857,0.024125210583688408,0.025971595976612447
Utilization per Link and Core,1,<13-11>,,6, - , - , ,0.22027924016452116,0.2163312295609945,0.22161465043106052,0.22141976761469567,0.21527670077296207
Utilization per Link and Core,1,<7-8>,,0, - , - , ,9.536034585272043E-4,0.0010724593697351193,0.0013088705281929733,7.817919433155944E-4,8.078052224753542E-4
Utilization per Link and Core,1,<7-8>,,1, - , - , ,0.008477356059853723,0.009063274204736377,0.008300125111482683,0.00839457808938605,0.008331248141906066
Utilization per Link and Core,1,<7-8>,,2, - , - , ,0.024542909523337816,0.019037446734705393,0.019027474977694893,0.022201745367157983,0.02105527202457225
Utilization per Link and Core,1,<7-8>,,3, - , - , ,0.05745568452086206,0.04464971880883714,0.06574958502626253,0.05754781488455641,0.05288013452581352
Utilization per Link and Core,1,<7-8>,,4, - , - , ,0.3156714213160205,0.28503651149540843,0.2905131119314239,0.28800214919235445,0.30856149663067034
Utilization per Link and Core,1,<7-8>,,5, - , - , ,0.04828157516600001,0.049138991428007615,0.04888381354673527,0.058571406451288076,0.04169931746110608
Utilization per Link and Core,1,<7-8>,,6, - , - , ,0.34350755004458455,0.326526081409138,0.32500486200575085,0.31413809335052667,0.3491537942225843
Utilization per Link and Core,1,<8-7>,,0, - , - , ,9.781302645918196E-4,0.0014111894262213663,6.908383708255007E-4,2.9974110593601285E-4,0.001189333316816892
Utilization per Link and Core,1,<8-7>,,1, - , - , ,0.008781897235155645,0.008581502081060607,0.00769215761569816,0.009863182538893818,0.008654153453573003
Utilization per Link and Core,1,<8-7>,,2, - , - , ,0.020225541323950384,0.022387616440392305,0.020229907838666485,0.01725064413833861,0.018108679764140836
Utilization per Link and Core,1,<8-7>,,3, - , - , ,0.05673378505598561,0.059309533247452965,0.050041280596568954,0.03340826602913387,0.04184201887820855
Utilization per Link and Core,1,<8-7>,,4, - , - , ,0.2982049288970769,0.28697818600738245,0.3035198444158223,0.31652338717667533,0.30231961029628796
Utilization per Link and Core,1,<8-7>,,5, - , - , ,0.0458962503716198,0.05032306015261476,0.04015412867902227,0.04217786889307843,0.04434378406500441
Utilization per Link and Core,1,<8-7>,,6, - , - , ,0.3331975274997419,0.3314491254583539,0.36147331161431107,0.3421822354077694,0.337960992468532
Utilization per Link and Core,1,<8-9>,,0, - , - , ,0.0011157219304328402,0.0015926320483602117,0.001983729313250287,0.0015087082548810079,0.0021798198890094975
Utilization per Link and Core,1,<8-9>,,1, - , - , ,0.012377365969674944,0.015795479883063644,0.015517044891485927,0.015506546675252033,0.01372098280646022
Utilization per Link and Core,1,<8-9>,,2, - , - , ,0.03192235036170756,0.02869809731444459,0.027076200327018303,0.03120912198988698,0.027411461946284618
Utilization per Link and Core,1,<8-9>,,3, - , - , ,0.06699555916164202,0.061114854821125865,0.08209431671787358,0.06927128753343476,0.061023932216819066
Utilization per Link and Core,1,<8-9>,,4, - , - , ,0.3785429466852307,0.3454921774353211,0.333796885838867,0.3614721038549241,0.3631107236646322
Utilization per Link and Core,1,<8-9>,,5, - , - , ,0.06795331235754415,0.07377124417797642,0.07172474234465984,0.07880292463581294,0.060725801456740114
Utilization per Link and Core,1,<8-9>,,6, - , - , ,0.4815511037062718,0.47093833614111036,0.4755556931919526,0.468076534783497,0.49142586834803836
Utilization per Link and Core,1,<9-8>,,0, - , - , ,7.377242096917459E-4,0.0019599767119219164,0.0015552224754733345,7.852913487262917E-4,0.0017081124269153717
Utilization per Link and Core,1,<9-8>,,1, - , - , ,0.016485079526310637,0.016190633980772362,0.01315798112179271,0.01596936626696704,0.01304281042513174
Utilization per Link and Core,1,<9-8>,,2, - , - , ,0.026729914032306002,0.03062809681894959,0.03168829278565082,0.028345524477253286,0.0262262164304827
Utilization per Link and Core,1,<9-8>,,3, - , - , ,0.06612296848677425,0.07535198444157473,0.05643085422655204,0.04697388142899926,0.05690993211772547
Utilization per Link and Core,1,<9-8>,,4, - , - , ,0.371749826578145,0.3582924140323159,0.3718285167476172,0.38294250445944517,0.357449088296529
Utilization per Link and Core,1,<9-8>,,5, - , - , ,0.06237433108710876,0.07000480006937562,0.05733704538697411,0.062349680408280025,0.06737374269152073
Utilization per Link and Core,1,<9-8>,,6, - , - , ,0.48551840749182223,0.4752276781290358,0.495502180160554,0.491246717371885,0.48210227554254736
Utilization per Link and Core,1,<13-14>,,0, - , - , ,3.929553562580593E-4,2.3755698146866625E-4,1.2117852541869626E-4,8.330442968981967E-5,0.0010620540580715922
Utilization per Link and Core,1,<13-14>,,1, - , - , ,0.0031293665147160295,0.00417438806857622,0.006881472351602022,0.005652097165792723,0.003081489693787577
Utilization per Link and Core,1,<13-14>,,2, - , - , ,0.00957554999504335,0.012212770042605625,0.012030150629272093,0.0094086933901499,0.008536598206323165
Utilization per Link and Core,1,<13-14>,,3, - , - , ,0.02401415865623527,0.024052930829450474,0.032468629224055794,0.01963689797839039,0.019345487315424865
Utilization per Link and Core,1,<13-14>,,4, - , - , ,0.12133184892476072,0.13105214423743375,0.11805525963729366,0.12918885021306145,0.1261097141016672
Utilization per Link and Core,1,<13-14>,,5, - , - , ,0.04270107645427007,0.04387842508175024,0.042539546377960945,0.047641153007624615,0.045232199484691996
Utilization per Link and Core,1,<13-14>,,6, - , - , ,0.3750975497968788,0.36402598850460754,0.3711111076701952,0.371894881577628,0.3757264208204996
Utilization per Link and Core,1,<11-13>,,0, - , - , ,3.2810796749581134E-4,2.2005995441484806E-4,9.045808145872179E-5,1.9314859776039237E-4,6.403911901693794E-4
Utilization per Link and Core,1,<11-13>,,1, - , - , ,0.0014178785551481122,0.0019013848974331656,0.0018672889208201815,0.00137189079377628,0.0016830901298181147
Utilization per Link and Core,1,<11-13>,,2, - , - , ,0.004265279704688824,0.004753864830048702,0.00435694554553807,0.004016574175008486,0.003746407690021792
Utilization per Link and Core,1,<11-13>,,3, - , - , ,0.009527363492218945,0.00951417104350406,0.009754731939351865,0.008702092210881852,0.009878418888117933
Utilization per Link and Core,1,<11-13>,,4, - , - , ,0.040008082697453644,0.03765917649391055,0.04035625805173379,0.04136458230106053,0.044584964324647605
Utilization per Link and Core,1,<11-13>,,5, - , - , ,0.021604740610451548,0.0238157764344474,0.01989718561094236,0.025382426171833516,0.025402710335944323
Utilization per Link and Core,1,<11-13>,,6, - , - , ,0.21353362526013386,0.21510978223170793,0.22437478322269738,0.2038066098503591,0.20656376969577878
Utilization per Link and Core,1,<11-12>,,0, - , - , ,5.440491527102767E-4,6.979920225942718E-4,2.0315132296107937E-4,3.359429194331586E-4,5.219998018035389E-4
Utilization per Link and Core,1,<11-12>,,1, - , - , ,0.004548700574769807,0.0033421799127940814,0.003398449113072226,0.0029141685660503238,0.003979071697554353
Utilization per Link and Core,1,<11-12>,,2, - , - , ,0.008512535923097378,0.009415351550886079,0.006795535625804565,0.007978427559210693,0.008002675651564263
Utilization per Link and Core,1,<11-12>,,3, - , - , ,0.019231895996427505,0.02575094762659464,0.01816507283718293,0.015877700426120914,0.016392825289860843
Utilization per Link and Core,1,<11-12>,,4, - , - , ,0.13364031067288104,0.13825116440390103,0.13003242369436918,0.1395505896343082,0.14436233401049944
Utilization per Link and Core,1,<11-12>,,5, - , - , ,0.030395556684170537,0.0422961364086704,0.035668572242591304,0.044618069319195625,0.03600739520365039
Utilization per Link and Core,1,<11-12>,,6, - , - , ,0.28105914304824803,0.27923997869389894,0.27837370552967905,0.2665056114359308,0.274664490635241
Utilization per Link and Core,1,<9-10>,,0, - , - , ,0.0010652747497769727,0.0020603755822013008,0.0010431944306803379,0.0015894732930326536,8.633621543949159E-4
Utilization per Link and Core,1,<9-10>,,1, - , - , ,0.0037886483004685332,0.0035950042116757418,0.003841696809040292,0.0036156909622455822,0.003633714448521965
Utilization per Link and Core,1,<9-10>,,2, - , - , ,0.004968938905961397,0.00556925725894831,0.005621841244675259,0.006120800713510917,0.006658656228324664
Utilization per Link and Core,1,<9-10>,,3, - , - , ,0.011231140372606753,0.012675341888807179,0.01454473664651268,0.014554770339909569,0.011643017292638252
Utilization per Link and Core,1,<9-10>,,4, - , - , ,0.08551741650975156,0.06900090427112845,0.07175663957984903,0.07699187394708301,0.07264685115450094
Utilization per Link and Core,1,<9-10>,,5, - , - , ,0.03933254261222864,0.04542866167871788,0.042113486027153854,0.046650418689916685,0.03888319418293387
Utilization per Link and Core,1,<9-10>,,6, - , - , ,0.37139762535922344,0.355447676147041,0.35529673719156807,0.34669129670006477,0.3484047975919076
Utilization per Link and Core,1,<7-10>,,0, - , - , ,1.4688212268359162E-4,1.721831334852855E-5,2.7013551679718227E-4,7.237265880487284E-5,9.724011495391996E-5
Utilization per Link and Core,1,<7-10>,,1, - , - , ,3.7356926964624243E-4,3.543689921712838E-4,3.7576801109901576E-4,4.810598553166166E-4,4.8167921910604206E-4
Utilization per Link and Core,1,<7-10>,,2, - , - , ,8.645079774054E-4,0.0010589262709341585,0.0020467805470221006,0.0013466826875431024,0.001060815330491993
Utilization per Link and Core,1,<7-10>,,3, - , - , ,0.0032472624120523682,0.0040894732930339414,0.004345827965514492,0.0038832561193159476,0.0026489569913788337
Utilization per Link and Core,1,<7-10>,,4, - , - , ,0.026351420820542232,0.02408993781588001,0.025444858041830023,0.02090244400950865,0.023930792290161186
Utilization per Link and Core,1,<7-10>,,5, - , - , ,0.014116322713301986,0.015711494153200334,0.014548421861064245,0.018250390199185552,0.014695056238228138
Utilization per Link and Core,1,<7-10>,,6, - , - , ,0.15346196486967895,0.1579795114458533,0.15658423966900695,0.15527645302745396,0.1514344465365067
Utilization per Link and Core,1,<9-13>,,0, - , - , ,3.3510677831732037E-4,3.7329055594094896E-4,2.9627266871472805E-4,3.6561044495094256E-4,7.878617084531984E-4
Utilization per Link and Core,1,<9-13>,,1, - , - , ,0.005433864334556214,0.008172783916363436,0.007958484045191222,0.008217440045581835,0.006595047567138858
Utilization per Link and Core,1,<9-13>,,2, - , - , ,0.0158468561094067,0.017054894212655634,0.015314358091364439,0.012754186899217743,0.013221218164698434
Utilization per Link and Core,1,<9-13>,,3, - , - , ,0.03159421142602708,0.031918045783368966,0.03870475547517641,0.029626213953036384,0.028272036963627286
Utilization per Link and Core,1,<9-13>,,4, - , - , ,0.17213903478343995,0.17683368843523795,0.16005887052821116,0.17089869685860265,0.17712039193339418
Utilization per Link and Core,1,<9-13>,,5, - , - , ,0.04924676072737833,0.04760609701714695,0.050973392131606496,0.05425444083838085,0.045313181300166414
Utilization per Link and Core,1,<9-13>,,6, - , - , ,0.32258014567433985,0.3124913289069494,0.31063119363789105,0.31752424809236623,0.3215827841641001
Utilization per Link and Core,1,<9-12>,,0, - , - , ,4.015645129323025E-4,2.0442101872958734E-4,4.3247076602909965E-4,6.133249925677032E-4,0.001233679764146081
Utilization per Link and Core,1,<9-12>,,1, - , - , ,0.0047503963928278116,0.005883801159450172,0.005149824100685285,0.005576163165198758,0.0050392676642570826
Utilization per Link and Core,1,<9-12>,,2, - , - , ,0.012255475175896232,0.010256106926959543,0.00960642527995206,0.015083273461496832,0.009869623922302997
Utilization per Link and Core,1,<9-12>,,3, - , - , ,0.02822586339313033,0.025310084481216993,0.03475501065306219,0.03598475745714357,0.0265229845902234
Utilization per Link and Core,1,<9-12>,,4, - , - , ,0.20007488108213703,0.1962344539689229,0.1713530001981785,0.1735847537409429,0.18199952308987208
Utilization per Link and Core,1,<9-12>,,5, - , - , ,0.05230539589733401,0.05431705851749073,0.04944879719552712,0.056775065652568256,0.04391837404618264
Utilization per Link and Core,1,<9-12>,,6, - , - , ,0.37135169953423525,0.38172982112773063,0.3755794457932831,0.3656140991973033,0.383050769249831
Utilization per Link and Core,2,<4-11>,,0, - , - , ,0.0013864148746405905,0.0011937617679117342,0.0020109193836089848,0.0018291051431975425,0.0030342941730267157
Utilization per Link and Core,2,<4-11>,,1, - , - , ,0.013209605093647053,0.010430674611037702,0.012977591418096427,0.015388341096016446,0.011171185957782857
Utilization per Link and Core,2,<4-11>,,2, - , - , ,0.045702482410066664,0.03330247869388157,0.03230285650579399,0.0369657677633527,0.040060202160340765
Utilization per Link and Core,2,<4-11>,,3, - , - , ,0.052348565553454386,0.05450193860865266,0.05622720741254087,0.06304730081260201,0.07718170894856016
Utilization per Link and Core,2,<4-11>,,4, - , - , ,0.26803240511346754,0.30409390174413303,0.26260643766723507,0.26003003914380557,0.27847032628084695
Utilization per Link and Core,2,<4-11>,,5, - , - , ,0.04724875507878341,0.06227287929838946,0.06865861287285506,0.052962819591711896,0.07197162075115736
Utilization per Link and Core,2,<4-11>,,6, - , - , ,0.4643576268457532,0.46550267565159714,0.45442420845303994,0.4684345270538112,0.4490040320582864
Utilization per Link and Core,2,<14-12>,,0, - , - , ,3.3445644633832434E-5,1.4517887226240647E-4,2.1761346744623097E-4,4.3138687939753344E-4,8.91883856902188E-6
Utilization per Link and Core,2,<14-12>,,1, - , - , ,2.2185610940443642E-4,6.24256763452681E-4,4.2810425131310597E-4,7.83309384600063E-4,2.8342087008227353E-4
Utilization per Link and Core,2,<14-12>,,2, - , - , ,0.0018021318501628527,0.0013801283321766798,0.001146349469824376,0.001267001536021701,6.46925478148821E-4
Utilization per Link and Core,2,<14-12>,,3, - , - , ,0.0024994116043988053,0.0019283581904663747,0.002040989495588944,0.002144113566543243,0.0017490833415906638
Utilization per Link and Core,2,<14-12>,,4, - , - , ,0.003784839213162439,0.003579458180559844,0.004715835893371683,0.004277047616690385,0.0033687815875548736
Utilization per Link and Core,2,<14-12>,,5, - , - , ,0.005948338866321737,0.006812010702612502,0.006115071598456964,0.007140149638294995,0.00677899861263126
Utilization per Link and Core,2,<14-12>,,6, - , - , ,0.028557594638770237,0.035259110841343096,0.03180352541868808,0.029813633435728307,0.03208056684173844
Utilization per Link and Core,2,<6-14>,,0, - , - , ,6.7665494004556E-5,2.4774551580616394E-7,2.1027400654048292E-5,0.0,2.3319046675257624E-4
Utilization per Link and Core,2,<6-14>,,1, - , - , ,3.351996828857629E-4,1.740412248538318E-5,3.311118818749423E-4,3.767280249727413E-4,1.1483004657616187E-4
Utilization per Link and Core,2,<6-14>,,2, - , - , ,4.4414577346144876E-4,4.0311292240608187E-4,8.57168516499487E-4,8.652512139526936E-4,5.546093053215161E-4
Utilization per Link and Core,2,<6-14>,,3, - , - , ,0.001938051233773361,0.001997819839460808,0.0034210249232010876,0.002232187097413554,0.002756447577049764
Utilization per Link and Core,2,<6-14>,,4, - , - , ,0.021319647458139357,0.015608772668709145,0.016336556089576054,0.019916447824789286,0.016916094787424486
Utilization per Link and Core,2,<6-14>,,5, - , - , ,0.02865183083935737,0.023087218808835564,0.024969403428801967,0.02364173520959192,0.028753654246367385
Utilization per Link and Core,2,<6-14>,,6, - , - , ,0.2599144039243028,0.27400121395301713,0.28046120924586315,0.2895497844614047,0.27962181647014034
Utilization per Link and Core,2,<12-11>,,0, - , - , ,4.901335348329213E-4,9.382742047369034E-4,0.001023343821226612,0.001096459716578793,4.6309830542069416E-4
Utilization per Link and Core,2,<12-11>,,1, - , - , ,0.008401174313742186,0.011111417352090504,0.007254453225644729,0.00796585447428166,0.00814286864532674
Utilization per Link and Core,2,<12-11>,,2, - , - , ,0.042580641165397996,0.0495831062332642,0.05014545758596453,0.045060790555957686,0.045669594192855816
Utilization per Link and Core,2,<12-11>,,3, - , - , ,0.04977916584084961,0.03776384897433418,0.04463925156081806,0.04933870528193385,0.0463588841542015
Utilization per Link and Core,2,<12-11>,,4, - , - , ,0.2104434335051246,0.20313348528392278,0.20800660861163892,0.1947323729065359,0.19470570929543146
Utilization per Link and Core,2,<12-11>,,5, - , - , ,0.042367332276279916,0.03861686775343502,0.05188769695768041,0.04717021975027134,0.04143488009116117
Utilization per Link and Core,2,<12-11>,,6, - , - , ,0.2862766016747905,0.2775609144286768,0.27455195223464274,0.284805241056395,0.2813107286195738
Utilization per Link and Core,2,<12-14>,,0, - , - , ,3.7480799722531557E-4,1.6153007630561318E-4,0.0,2.062481419086327E-5,0.0
