Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair,4,all,18,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,3, ,0.14121695474714535,0.08995401793452325,0.19137053035927865,0.154086629121845,0.15935606390430104
BitRate blocking probability per pair,4,all,15,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,14, ,0.2904028410360248,0.4984892018810946,0.32574962765029075,0.42134119334528475,0.31510846510149876
BitRate blocking probability per pair,4,all,7,20, ,0.3206142362267226,0.41170583838195146,0.4365187907062249,0.38181328320866587,0.41947559573388976
BitRate blocking probability per pair,4,all,13,15, ,0.37141411677750696,0.22210677036700308,0.40226484379602384,0.34391590847126285,0.3835992089614208
BitRate blocking probability per pair,4,all,13,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,14, ,0.3167701823236046,0.3513838331915677,0.39958919645649976,0.36235756482421505,0.34383192305270494
BitRate blocking probability per pair,4,all,3,15, ,0.21339587686996087,0.2779808165750358,0.46778870877559414,0.42198967541385907,0.4007413995995277
BitRate blocking probability per pair,4,all,18,5, ,0.0941904437701092,0.0025816387819934975,0.03711209546993139,0.07056426355274557,0.03542261606566714
BitRate blocking probability per pair,4,all,12,1, ,0.09284959622168655,0.12484261021149058,0.07931795417948762,0.07453762696929574,0.1524135659314656
BitRate blocking probability per pair,4,all,6,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,3, ,0.6346828408060932,0.6204477741475001,0.65529730132549,0.5745214570645771,0.6707718761502522
BitRate blocking probability per pair,4,all,19,5, ,0.39535133610785095,0.3854393755275777,0.37863458477255135,0.44131839010206947,0.5319548700626083
BitRate blocking probability per pair,4,all,20,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,17, ,0.45613992956563876,0.2810503654476402,0.4460343920653034,0.4522459313356147,0.36577964722499706
BitRate blocking probability per pair,4,all,20,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,22, ,0.6766551317323288,0.6717334340566827,0.7038072769664591,0.5792145821148118,0.6853178433356197
BitRate blocking probability per pair,4,all,7,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,1, ,0.4993333060247559,0.3795437572633251,0.34848600917211786,0.33525202888342986,0.3323924684850027
BitRate blocking probability per pair,4,all,20,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,2, ,0.5701229985462959,0.35686669708455393,0.40182166317772916,0.41369863507083815,0.2842088843170836
BitRate blocking probability per pair,4,all,14,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,15, ,0.4076664076043485,0.3391612892965893,0.37318850765167577,0.2942779543725664,0.4226320554464994
BitRate blocking probability per pair,4,all,15,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,2, ,0.35501883143556234,0.39416900581139136,0.43716750840443563,0.434472325470863,0.3477219520450787
BitRate blocking probability per pair,4,all,15,24, ,0.15486876607508382,0.12088186576080902,0.16098085010219332,0.18035760325285552,0.15897142690756316
BitRate blocking probability per pair,4,all,7,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,15, ,0.39523546905361656,0.42030231750081287,0.4812897274931782,0.38169876961303467,0.2913250010097456
BitRate blocking probability per pair,4,all,11,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,8, ,0.14900136894905613,0.15293263215339295,0.18903860479185447,0.156689293586922,0.1598027400036392
BitRate blocking probability per pair,4,all,16,1, ,0.342919037917525,0.39396202161065147,0.3211776500016802,0.3294984067854115,0.3609568791988517
BitRate blocking probability per pair,4,all,24,5, ,0.4799142432058056,0.261891868047698,0.2675229850269888,0.4249898124716174,0.41742291982920166
BitRate blocking probability per pair,4,all,2,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,7, ,0.3267248415739302,0.3405986654742688,0.32861274221127057,0.2727303997628758,0.43072600060325883
BitRate blocking probability per pair,4,all,23,11, ,0.12217795610016996,0.14767568048270532,0.057374614010551675,0.12034781535399913,0.08349872687987499
BitRate blocking probability per pair,4,all,19,6, ,0.3707518944294816,0.37696463248648393,0.5424141479584704,0.3447948950474672,0.3375685780847586
BitRate blocking probability per pair,4,all,10,17, ,0.37048777443505365,0.3728247311561556,0.393419211540313,0.2940700583333114,0.2886572380293316
BitRate blocking probability per pair,4,all,3,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,23, ,0.40806716937584503,0.38364759165015694,0.41472842532346754,0.31148661118558246,0.3244438566378563
BitRate blocking probability per pair,4,all,17,9, ,0.08045939873343691,0.16772798305305223,0.15835448095729818,0.07348422813422231,0.15286477788757327
BitRate blocking probability per pair,4,all,9,18, ,0.0,0.0,0.040406470817758056,0.04160333377923373,0.0
BitRate blocking probability per pair,4,all,1,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,6, ,0.3736561562538029,0.43143205558161263,0.4311892196573342,0.4180220124799897,0.4384555750584144
BitRate blocking probability per pair,4,all,8,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,4, ,0.6591171132188037,0.6288386375186171,0.6841576632962527,0.6763808965317291,0.5742143997790721
BitRate blocking probability per pair,4,all,1,12, ,0.15505755194868617,0.17176685078756612,0.13915881419258472,0.15022534764932294,0.13344977960688523
BitRate blocking probability per pair,4,all,11,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,7, ,0.7136022116663819,0.728539216001746,0.5952858063037715,0.5987688321622497,0.5576585931974818
BitRate blocking probability per pair,4,all,22,8, ,0.34174981500214413,0.3618111670437959,0.4088953257092411,0.4405026967613659,0.35139716004605503
BitRate blocking probability per pair,4,all,20,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,8, ,0.3307990263391256,0.4499847032890399,0.44982621451858557,0.4091546027406755,0.394220902346818
BitRate blocking probability per pair,4,all,12,15, ,0.16117219079558218,0.0866556172630366,0.16120917874795718,0.149969077664715,0.14320686600722868
BitRate blocking probability per pair,4,all,17,5, ,0.4429090920482308,0.29572559860685793,0.3517668590271566,0.43248065982371103,0.42096154582497314
BitRate blocking probability per pair,4,all,23,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,19, ,0.5511737928347803,0.5817707585376716,0.6728255120416653,0.6366534950415924,0.664284880276235
BitRate blocking probability per pair,4,all,17,7, ,0.6974161412568295,0.6233667488216158,0.656849007430124,0.7400778472091616,0.6763403499960268
BitRate blocking probability per pair,4,all,18,9, ,0.013501608497800573,0.029514171814906752,0.0,0.0021194365557581146,0.005529306114418595
BitRate blocking probability per pair,4,all,18,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,23, ,0.0,0.017856449623277666,0.0,0.0,0.0019587946927333297
BitRate blocking probability per pair,4,all,13,6, ,0.1126612609656998,0.18900260539163224,0.09814679690449443,0.08287305894148314,0.21325438627165852
BitRate blocking probability per pair,4,all,15,8, ,0.559228165428976,0.6292793045143663,0.6040471036462468,0.6497204771138534,0.6399919207833821
BitRate blocking probability per pair,4,all,13,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,3, ,0.39842961838654883,0.3675901775998432,0.339231747217114,0.28317322238709824,0.30211844282701344
BitRate blocking probability per pair,4,all,21,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,16, ,0.19702173700214745,0.16909480781888028,0.19937944414426864,0.1863612005074916,0.22309654797288142
BitRate blocking probability per pair,4,all,22,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,14, ,0.006688958399622135,0.0062580757873814995,0.07503137683846148,0.08320061727390257,0.037572232107342354
BitRate blocking probability per pair,4,all,3,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,22, ,0.19454020124165583,0.11875519297769904,0.16579546675916815,0.12002379270212145,0.1250295500681676
BitRate blocking probability per pair,4,all,8,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,6, ,0.7011515724268459,0.581106408170644,0.6121420426484881,0.6442983498731923,0.5436803340891291
BitRate blocking probability per pair,4,all,5,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,7, ,0.007926326624020269,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,13, ,0.1020052066536449,0.1654823783829283,0.18373475922840019,0.12665839622710545,0.06019077316382237
BitRate blocking probability per pair,4,all,10,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,11, ,0.252319038036906,0.3384553271346966,0.3673252145132537,0.46288892690062244,0.41972653835241636
BitRate blocking probability per pair,4,all,9,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,12, ,0.07127306827208572,0.06865586349707418,0.07988015652427022,0.13091400626136784,0.0738331501555049
BitRate blocking probability per pair,4,all,15,3, ,0.5277886394264325,0.32640295578409595,0.4638825418276616,0.28079057336736807,0.3555494298524066
BitRate blocking probability per pair,4,all,22,11, ,0.10245038028204952,0.11897957917484843,0.18938309943829185,0.14030433463071193,0.1380720104940359
BitRate blocking probability per pair,4,all,18,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,7, ,0.6576471165694463,0.5835379968376317,0.5390273174931638,0.6209777631284984,0.6848707728442637
BitRate blocking probability per pair,4,all,5,24, ,0.4242941733216508,0.3289670651196021,0.3851141924385551,0.33786964963631544,0.31488878895402583
BitRate blocking probability per pair,4,all,10,19, ,0.0676745357665737,0.1243993800116115,0.1720612475802104,0.1481321297010768,0.22810416858932964
BitRate blocking probability per pair,4,all,23,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,18, ,0.4891330349305695,0.3698469741511939,0.4315203692842465,0.38633433058820155,0.33520721436769146
BitRate blocking probability per pair,4,all,4,19, ,0.45143178804648193,0.4951221337006853,0.4487509402394237,0.4375479097108625,0.4175383235829314
BitRate blocking probability per pair,4,all,17,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,22, ,0.618465690942802,0.6826119879203459,0.5978611300004691,0.6451390858840303,0.6244341134238388
BitRate blocking probability per pair,4,all,11,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,18,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,9,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,13, ,0.3173709848019369,0.36329828960609545,0.32029201871365187,0.4347495779418784,0.37941586571520347
BitRate blocking probability per pair,4,all,20,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,3, ,0.3373061327835414,0.3602290946889598,0.5135084891920079,0.4087060529339097,0.41203174583167357
BitRate blocking probability per pair,4,all,7,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,9, ,0.1783988558742463,0.18045935986077613,0.11340582829359028,0.16418784149752835,0.2500383168835595
BitRate blocking probability per pair,4,all,7,11, ,0.349315084246042,0.4347759268233428,0.3894944793183022,0.4293988373116019,0.301219400231318
BitRate blocking probability per pair,4,all,6,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,14, ,0.1348011818841657,0.1213767659375755,0.1653782205892465,0.14512455344270342,0.17306474950340903
BitRate blocking probability per pair,4,all,21,1, ,0.5317067994531922,0.6994299221367908,0.6172280860833699,0.612728994347839,0.6189479483133344
BitRate blocking probability per pair,4,all,4,23, ,0.25570226227437126,0.3515950273344432,0.3365733593905759,0.25787214572185213,0.3060128423272195
BitRate blocking probability per pair,4,all,1,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,22, ,0.28928122265423684,0.3544256831616688,0.38848861951275493,0.3723185621152258,0.37669854344281695
BitRate blocking probability per pair,4,all,5,23, ,0.5271314663384655,0.3785851303708197,0.34353601276729334,0.31780221451245405,0.3421851956404263
BitRate blocking probability per pair,4,all,14,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,6, ,0.39219204369045074,0.40316453033826866,0.38469942826954673,0.27545354963363605,0.3068466277755713
BitRate blocking probability per pair,4,all,6,19, ,0.5299684407391457,0.43380581215383474,0.39881495449159987,0.36279510694315414,0.39605603414396406
BitRate blocking probability per pair,4,all,14,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,8, ,0.07513335372922392,0.13935094636050802,0.16283965699702907,0.13038390663053617,0.05728827495818104
BitRate blocking probability per pair,4,all,16,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,23, ,0.2832489437074523,0.3566189413510843,0.48630300427939055,0.464994761365097,0.4242410181542988
BitRate blocking probability per pair,4,all,10,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,17,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,17, ,0.0832839290669149,0.09721628224156391,0.13543031226617042,0.27936733439852857,0.15797677949168884
BitRate blocking probability per pair,4,all,19,7, ,0.5864478435685893,0.6369974288613345,0.5358914195676138,0.5559637223267001,0.7120059185686373
BitRate blocking probability per pair,4,all,7,24, ,0.3719553690415042,0.43985280487194645,0.38319321609017276,0.435800403076831,0.29179874676253503
BitRate blocking probability per pair,4,all,11,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,15, ,0.6507905422309617,0.7106839254657371,0.648532768031611,0.5724146990161538,0.6138756996220117
BitRate blocking probability per pair,4,all,12,5, ,0.0,0.0,0.03616653286993551,0.017098042023663045,0.0
BitRate blocking probability per pair,4,all,7,23, ,0.44406596226783607,0.31193558193948445,0.29541085454867677,0.3547858696947579,0.411023394360489
BitRate blocking probability per pair,4,all,24,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,21,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,1, ,0.11332369626222011,0.12389491257429985,0.21549795423958665,0.1252532799822035,0.13449935192118512
BitRate blocking probability per pair,4,all,18,10, ,0.0,0.0,0.0,0.0,0.009641809916018306
BitRate blocking probability per pair,4,all,17,3, ,0.35811789122938814,0.4862339865349609,0.46271186896943095,0.43954701919108685,0.3538840021185086
BitRate blocking probability per pair,4,all,5,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,8, ,0.33715354919901697,0.36433022045193597,0.35262825986746,0.41384956258148403,0.47579065641156454
BitRate blocking probability per pair,4,all,4,21, ,0.31793890867585506,0.31180912167852526,0.36627846643743195,0.3044556408340585,0.39443002898943114
BitRate blocking probability per pair,4,all,8,16, ,0.3613354956885081,0.4805054278604395,0.37789810793699735,0.36770112675098543,0.36080978457760393
BitRate blocking probability per pair,4,all,5,12, ,0.0,0.0,0.0,0.015601690231376671,0.0
BitRate blocking probability per pair,4,all,6,16, ,0.4351924667113723,0.3255403658932474,0.34943303597321573,0.36961822137938355,0.4211553233426729
BitRate blocking probability per pair,4,all,20,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,15, ,0.6662584164203177,0.5430504781538511,0.6965487396153248,0.6429792595384347,0.6516615745460609
BitRate blocking probability per pair,4,all,20,6, ,0.40964714837325217,0.4302270033807243,0.33369972885200877,0.38792289097477894,0.4401043495805041
BitRate blocking probability per pair,4,all,21,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,21, ,0.4423251395473957,0.40839285143128856,0.33329623942899966,0.32425525477464,0.36338756299459274
BitRate blocking probability per pair,4,all,18,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,5,21, ,0.29644264636314016,0.3338494707157598,0.3945880266342819,0.39621817732856507,0.4094807683310574
BitRate blocking probability per pair,4,all,15,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,1, ,0.6585697146024186,0.6469901649371289,0.5624867699228028,0.5823215425760889,0.6973364596439738
BitRate blocking probability per pair,4,all,21,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,13, ,0.40666323001095767,0.31951695916369205,0.4313748328094679,0.3955718948912029,0.39778871292460183
BitRate blocking probability per pair,4,all,17,6, ,0.6858166751214833,0.6073985886878657,0.6110058882613278,0.5780695688892679,0.6125902369935949
BitRate blocking probability per pair,4,all,24,1, ,0.5648846115311326,0.6787407031844747,0.640998109767734,0.679980882798162,0.6883265669584623
BitRate blocking probability per pair,4,all,8,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,1,22, ,0.6614245808422725,0.5688315099784766,0.7541578255400297,0.6215208197078157,0.6861997754896888
BitRate blocking probability per pair,4,all,23,3, ,0.3821748163282794,0.3895337362357931,0.44251996321560566,0.3509981190691085,0.47905292940865485
BitRate blocking probability per pair,4,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,15,23, ,0.3567646671616666,0.37476211685677535,0.29082174830772495,0.39973718546815173,0.2741358849819502
BitRate blocking probability per pair,4,all,19,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,23, ,0.5880812108415131,0.6412294384935289,0.7556628314091078,0.6368470139164969,0.6302956777653905
BitRate blocking probability per pair,4,all,13,17, ,0.0,0.0,0.0,0.0011816264661999305,0.0
BitRate blocking probability per pair,4,all,1,10, ,0.1973905432588723,0.13357562632571707,0.13560384496715638,0.237147941266517,0.09315414045306633
BitRate blocking probability per pair,4,all,5,22, ,0.43917044360827584,0.4195449383992353,0.4184006422905785,0.32724746809697186,0.2788543426885775
BitRate blocking probability per pair,4,all,18,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,19,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,8, ,0.369862807218023,0.42189820664326355,0.4774706784211484,0.27177866259990674,0.4261742532906339
BitRate blocking probability per pair,4,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,2,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,14, ,0.09205159531718551,0.10866426259669437,0.11417338329464322,0.14246514478144587,0.22389956709289896
BitRate blocking probability per pair,4,all,24,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,23,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,2, ,0.20563404327618884,0.08385725063189296,0.14547379391804055,0.09535332009902299,0.05103290475711981
BitRate blocking probability per pair,4,all,23,1, ,0.6450735307375154,0.5521079326732793,0.6563042748936444,0.5857489435347705,0.629509920569482
BitRate blocking probability per pair,4,all,15,7, ,0.6474666408455305,0.5794298890450313,0.5572912078448287,0.6253529879691591,0.6336327590881186
BitRate blocking probability per pair,4,all,22,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,13,1, ,0.39783072193986635,0.34653312055336444,0.48538506994524583,0.3689501909644753,0.31128234227288576
BitRate blocking probability per pair,4,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,16,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,24, ,0.6540946279070954,0.5888419632738562,0.6076550936650852,0.4953685046559162,0.5950297614536093
BitRate blocking probability per pair,4,all,18,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,3, ,0.3369553843878333,0.40285500901504584,0.41149580629761606,0.35161423892868965,0.3857886172982477
BitRate blocking probability per pair,4,all,13,4, ,0.30113686182876315,0.4545274101198016,0.3880060321498599,0.2834289968898968,0.29811372946057124
BitRate blocking probability per pair,4,all,16,5, ,0.19457695527074845,0.10806508369412711,0.1572471199325637,0.08380237344407057,0.15425302688057355
BitRate blocking probability per pair,4,all,18,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,11, ,0.2065694612484279,0.12492540351776346,0.13992528353414402,0.1460094103487555,0.18792707061621935
BitRate blocking probability per pair,4,all,17,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,22,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,3,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,7,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,20,4, ,0.48794850477651064,0.48162182529960573,0.4084260348622296,0.38027775129647984,0.4493560616047056
BitRate blocking probability per pair,4,all,23,2, ,0.6171447874550229,0.6362455874183892,0.6135479147464434,0.6831988477392543,0.620315863272415
BitRate blocking probability per pair,4,all,22,2, ,0.6443825862188461,0.6241599658861411,0.6094764666379953,0.6192598455581363,0.6029424446992188
BitRate blocking probability per pair,4,all,22,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,6,17, ,0.6492878921057811,0.5782237747923715,0.5452646159394164,0.5370652225729216,0.6328403336827747
BitRate blocking probability per pair,4,all,4,15, ,0.5871103848551381,0.5404909630763304,0.6931292886350463,0.599590792513323,0.6415529753438164
BitRate blocking probability per pair,4,all,20,7, ,0.388911550757844,0.445640749931517,0.3088190292958899,0.28341217573849503,0.30863122611970206
BitRate blocking probability per pair,4,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,10,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,12,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,11,4, ,0.18381259428161895,0.11942739915756752,0.08176896188010507,0.19695902497688744,0.19483926871733337
BitRate blocking probability per pair,4,all,22,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,14,6, ,0.21478247605510187,0.1282283616754306,0.21249773646943954,0.12477587125914738,0.25184935676345294
BitRate blocking probability per pair,4,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,4,all,24,6, ,0.6280783033780077,0.6746028652642281,0.639132803350431,0.6037017005582581,0.6747190465931181
