Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
BitRate blocking probability per pair,1,all,24,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,22, ,0.0031164404860343016,0.0045821466633673815,0.017538187550224456,0.008379714991709612,0.015145040530459267
BitRate blocking probability per pair,1,all,23,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,1,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,22, ,0.0,0.0,0.0,0.003619735582784648,0.0
BitRate blocking probability per pair,1,all,18,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,19,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,8, ,7.318022205489796E-4,0.0,0.0,0.0,0.0017602147324885151
BitRate blocking probability per pair,1,all,10,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,1, ,0.0,0.0,0.0,0.012429336789255393,0.005551589378729131
BitRate blocking probability per pair,1,all,15,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,24, ,0.0,0.017576311699080204,0.0020352841833367386,0.0,0.0
BitRate blocking probability per pair,1,all,18,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,4, ,0.008844494279536519,0.0,0.014692112156359113,0.0,7.86953453442373E-4
BitRate blocking probability per pair,1,all,23,2, ,0.0,0.0,0.04145809565902234,0.0032786869822910444,0.0
BitRate blocking probability per pair,1,all,22,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,6,17, ,0.025039906202192687,0.05835367987105404,0.02397947792091421,0.003170237889926531,0.029948678128627688
BitRate blocking probability per pair,1,all,4,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,24,6, ,0.0,0.0040791558643850645,0.002311191587571882,0.0,0.0
BitRate blocking probability per pair,1,all,15,2, ,0.006237167971497037,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,17, ,0.032107418814138325,0.03201529496386916,0.05480219016863517,0.04598974594131622,0.029794401140439457
BitRate blocking probability per pair,1,all,17,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,18,6, ,0.0,0.0,0.0,0.0,0.011632635844510391
BitRate blocking probability per pair,1,all,10,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,21, ,0.0,0.0,0.0,0.002163603938522306,0.0
BitRate blocking probability per pair,1,all,19,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,8,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,7,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,2,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,4,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,15,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,5,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,10,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,14,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,11,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,13,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,22,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,21,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,23,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,9,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,20,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,16,6, ,0.0,0.0,0.0,0.0,3.6770749978601286E-4
BitRate blocking probability per pair,1,all,15,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,17,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,12,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,1,all,3,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,23, ,0.0,0.0,0.018802174950718963,0.006359097386433831,0.0
BitRate blocking probability per pair,2,all,2,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,20, ,0.0,0.0,0.025749624383807852,0.004181773731098265,0.0
BitRate blocking probability per pair,2,all,17,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,19,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,2, ,0.016382628172199168,0.010132354593232465,0.0012511238286699476,0.0,0.0
BitRate blocking probability per pair,2,all,23,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,17,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,13,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,17,4, ,0.07353995474397011,0.1108754482424327,0.051731627068459914,0.03191232183188264,0.025948078074045432
BitRate blocking probability per pair,2,all,15,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,7, ,0.0,0.027970231203143604,0.007433164797446744,0.0,0.0
BitRate blocking probability per pair,2,all,1,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,19,4, ,0.028318242162003657,0.005403865176627317,0.012386966451517187,0.03037796371490442,0.07107202345416301
BitRate blocking probability per pair,2,all,5,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,5,20, ,0.0,0.023767918504002748,0.0,0.005427747395071645,0.0014087118523020813
BitRate blocking probability per pair,2,all,21,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,6,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,16,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,19,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,22,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,22,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,5,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,4,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,6,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,4,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,16,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,16,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,20,5, ,0.012941274970953777,0.03296802117109472,0.0,0.0,0.010848737299048925
BitRate blocking probability per pair,2,all,11,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,7,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,22,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,17,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,17,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,22,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,8, ,0.0,0.0,0.0,0.0,0.00289638836953734
BitRate blocking probability per pair,2,all,11,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,20,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,17,1, ,0.0010503734209856275,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,19,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,7,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,7,22, ,0.0025019417406068048,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,18,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,18,7, ,0.0,0.019169391846068005,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,16,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,22,5, ,0.009203929521270596,0.014275648100026331,7.76954182799443E-5,0.0,0.02917594769292588
BitRate blocking probability per pair,2,all,9,17, ,0.016673168440122878,0.0,0.0,0.011283877195362247,0.0
BitRate blocking probability per pair,2,all,8,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,24, ,0.021925116958673777,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,5,18, ,0.02351900669710815,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,20,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,19,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,4,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,22,4, ,0.0052287341065603244,0.031221213429953418,0.04650768094571003,0.034733208091547854,0.09111932749348645
BitRate blocking probability per pair,2,all,5,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,16,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,6, ,0.0,0.0,0.0,0.028640455390496405,0.0
BitRate blocking probability per pair,2,all,17,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,7,15, ,0.015722718209656407,0.0,0.004913949329658042,0.011951479563112767,0.0
BitRate blocking probability per pair,2,all,6,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,19,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,7,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,18,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,6, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,6,20, ,0.0402846953301101,0.04654034948345883,0.043793920666850825,0.040652680413182346,0.12071556346543182
BitRate blocking probability per pair,2,all,7,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,4,20, ,0.047309052890425536,0.02752506238481412,0.017944564017235355,0.023173634840706454,0.01075676211989361
BitRate blocking probability per pair,2,all,4,24, ,0.0,0.0,9.320631121818275E-4,8.064726615589822E-4,0.0036330226488429907
BitRate blocking probability per pair,2,all,16,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,19,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,6,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,20, ,0.0,0.0,0.0,0.0,0.005556040943170592
BitRate blocking probability per pair,2,all,11,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,4,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,13,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,24, ,0.0,0.0,0.0,0.0,0.02892798677144177
BitRate blocking probability per pair,2,all,18,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,20,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,5,13, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,15, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,17, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,20,2, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,5,19, ,0.0,0.03918624183875038,8.004635094723126E-4,0.03463798964584748,0.0030861789856007683
BitRate blocking probability per pair,2,all,6,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,4,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,20, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,2,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,8,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,22, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,7, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,6,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,21,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,1, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,13,8, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,13,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,11, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,16,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,4, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,5,14, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,3, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,9,5, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,11,23, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,23,12, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,18,4, ,0.0,0.014683539819060643,0.0049881813104246065,0.013101732380299063,0.0
BitRate blocking probability per pair,2,all,19,10, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,14,19, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,18, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,1,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,10,16, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,24,9, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,3,21, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,12,24, ,0.0,0.0,0.0,0.0,0.0
BitRate blocking probability per pair,2,all,15,9, ,0.0,0.0,0.0,0.0,0.0
