Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average Crosstalk per pair,4,all,12,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,4, ,-200.0,-200.0,-200.0,-199.33924335934518,-200.0
Average Crosstalk per pair,4,all,13,1, ,-198.66302768070503,-199.0572811474628,-199.42184607880978,-198.37001698450493,-198.62733111410742
Average Crosstalk per pair,4,all,1,10, ,-199.69660444805862,-199.6755735552775,-200.0,-199.65903836514406,-199.678261933788
Average Crosstalk per pair,4,all,5,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,2, ,-196.98730447171806,-195.42414247620127,-195.12401720065526,-195.74710016769814,-196.52260738884374
Average Crosstalk per pair,4,all,1,9, ,-197.16979373692527,-199.36274628708478,-197.68452696726305,-197.96886810805398,-199.39408152325555
Average Crosstalk per pair,4,all,13,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,2, ,-197.1291865001643,-199.34013095329308,-197.1502456639408,-198.8058890592034,-197.13768780846675
Average Crosstalk per pair,4,all,12,5, ,-199.17449599727374,-198.74959301705803,-198.75987658794915,-199.6776989209206,-199.0161122725684
Average Crosstalk per pair,4,all,8,10, ,-199.3592558336288,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,1, ,-200.0,-200.0,-200.0,-199.68914925847656,-200.0
Average Crosstalk per pair,4,all,5,1, ,-199.71819216760954,-199.04587149534936,-199.35084551548613,-199.68051784871366,-199.6967841889701
Average Crosstalk per pair,4,all,1,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,13, ,-199.68845601946762,-199.6874452105141,-199.66965425422308,-199.02872337244352,-199.05341116510547
Average Crosstalk per pair,4,all,10,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,5, ,-200.0,-199.71452108334486,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,14, ,-198.78773458685583,-198.04221354120506,-199.69343120898353,-198.13162735775137,-198.34488626373596
Average Crosstalk per pair,4,all,5,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,3, ,-200.0,-200.0,-200.0,-199.3529990754785,-200.0
Average Crosstalk per pair,4,all,8,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,6, ,-200.0,-200.0,-200.0,-199.6696197470888,-200.0
Average Crosstalk per pair,4,all,7,3, ,-199.40193995326334,-200.0,-199.67090043776003,-199.34011861859764,-200.0
Average Crosstalk per pair,4,all,8,12, ,-198.65869616567738,-197.52088322148924,-199.0589507598794,-199.07554124007788,-198.1042765732631
Average Crosstalk per pair,4,all,11,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,12, ,-200.0,-199.64705692703492,-199.3553183631445,-199.36548011777347,-200.0
Average Crosstalk per pair,4,all,9,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,7, ,-200.0,-199.6984377013161,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,9, ,-200.0,-199.7084998662751,-199.6875191853647,-200.0,-200.0
Average Crosstalk per pair,4,all,13,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,3, ,-200.0,-199.00287300791672,-200.0,-199.68405996755214,-199.67826024644054
Average Crosstalk per pair,4,all,12,1, ,-197.01517380927467,-196.72595621838605,-196.4197973506325,-198.25832979761665,-197.51943957924863
Average Crosstalk per pair,4,all,9,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,2, ,-196.13458225175393,-193.41259445430012,-195.97050591617142,-196.24986763832266,-196.05414058750762
Average Crosstalk per pair,4,all,6,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,4, ,-200.0,-199.37218341535038,-199.33419375945624,-199.33597216154612,-199.65401448529002
Average Crosstalk per pair,4,all,6,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,8, ,-197.6389735258089,-198.3777061669316,-197.76603210527722,-199.35655726949136,-198.72360613485682
Average Crosstalk per pair,4,all,2,9, ,-197.72151708780615,-194.4077874878356,-195.7596672301749,-195.4435397479359,-196.59239887828568
Average Crosstalk per pair,4,all,5,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,1, ,-196.5547774565128,-196.20998070802543,-195.36784113906174,-195.514474047435,-195.62017089673316
Average Crosstalk per pair,4,all,11,1, ,-199.30971187732123,-198.09048604838037,-199.09523486474586,-199.00624225788124,-199.37238942158868
Average Crosstalk per pair,4,all,12,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,11, ,-200.0,-200.0,-200.0,-200.0,-199.6620147803903
Average Crosstalk per pair,4,all,7,14, ,-199.68055034915065,-198.77981351018136,-199.6759108543313,-199.3692728896838,-199.33899514756519
Average Crosstalk per pair,4,all,12,7, ,-199.6907218189702,-200.0,-200.0,-199.69369700963912,-199.69650067716665
Average Crosstalk per pair,4,all,10,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,13, ,-200.0,-199.3819859194032,-199.68897031010923,-200.0,-200.0
Average Crosstalk per pair,4,all,1,12, ,-199.10013166820005,-198.6402455394687,-198.16823705091645,-199.0472484369591,-197.74991508422568
Average Crosstalk per pair,4,all,3,4, ,-199.6697772734985,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,8, ,-199.04800228924876,-198.77800239440546,-199.13284792198868,-199.02803381053275,-199.02801408416627
Average Crosstalk per pair,4,all,14,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,3, ,-200.0,-199.08736087747408,-199.3639172913637,-199.4179644007285,-199.32401695676148
Average Crosstalk per pair,4,all,9,1, ,-199.05795203799255,-199.691578102015,-198.10084521683615,-198.10196972840245,-199.32581435209568
Average Crosstalk per pair,4,all,4,9, ,-199.7119478555369,-200.0,-199.67701007717125,-199.4231514855195,-199.67508470945577
Average Crosstalk per pair,4,all,9,5, ,-199.38240748162826,-199.3915205045232,-200.0,-200.0,-199.70521084795135
Average Crosstalk per pair,4,all,13,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,10, ,-199.3648077750866,-199.67192262607347,-198.7836895706104,-199.11628110366215,-198.74030089935997
Average Crosstalk per pair,4,all,11,10, ,-200.0,-200.0,-200.0,-200.0,-199.68268388052576
Average Crosstalk per pair,4,all,12,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,13, ,-198.69035998108185,-198.0450294135556,-198.68188372497733,-199.35256780766682,-197.99076602625627
Average Crosstalk per pair,4,all,11,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,11, ,-198.04557642021663,-197.36405093453413,-199.09126816877165,-197.8197326552437,-198.07875786376167
Average Crosstalk per pair,4,all,6,1, ,-200.0,-200.0,-200.0,-200.0,-199.6508902861449
Average Crosstalk per pair,4,all,12,3, ,-200.0,-200.0,-200.0,-200.0,-199.34640451687602
Average Crosstalk per pair,4,all,5,8, ,-200.0,-199.6846602268918,-199.36655523730508,-200.0,-200.0
Average Crosstalk per pair,4,all,1,5, ,-198.71174430090574,-200.0,-199.67026038186086,-199.67345069398016,-200.0
Average Crosstalk per pair,4,all,8,6, ,-199.7002816695835,-199.69676912301233,-200.0,-199.35921209293045,-200.0
Average Crosstalk per pair,4,all,7,1, ,-200.0,-200.0,-199.70268202916412,-200.0,-200.0
Average Crosstalk per pair,4,all,13,8, ,-199.31097918218555,-199.69345043947567,-198.46712268282494,-199.67746043657345,-199.35024931051933


